time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-07-12T08:30:00Z,ARUQ10,Pine Grosbeak,1,14.5,8.75,33,0
2024-07-12T09:00:00Z,ARUQ10,Lapland Longspur,3,3,8.5,33,0
2024-07-12T09:00:00Z,ARUQ10,American Pipit,49,3,8.5,33,0
2024-07-12T09:00:00Z,ARUQ10,Red-throated Loon,2,3,8.5,33,0
2024-07-12T09:30:00Z,ARUQ10,American Pipit,2,4,8.38,33,0
2024-07-12T09:30:00Z,ARUQ10,Lapland Longspur,5,4,8.38,33,0
2024-07-12T10:00:00Z,ARUQ10,Lapland Longspur,5,5,8.75,33,0
2024-07-12T10:30:00Z,ARUQ10,Savannah Sparrow,4,10.5,8.75,33,0
2024-07-12T10:30:00Z,ARUQ10,American Pipit,4,10.5,8.75,33,0
2024-07-12T10:30:00Z,ARUQ10,Lapland Longspur,3,10.5,8.75,33,0
2024-07-12T10:30:00Z,ARUQ10,Snow Bunting,1,10.5,8.75,33,0
2024-07-12T11:00:00Z,ARUQ10,Lapland Longspur,9,16,9.25,33,0
2024-07-12T11:00:00Z,ARUQ10,Snow Bunting,1,16,9.25,33,0
2024-07-12T11:30:00Z,ARUQ10,Snow Bunting,3,14.5,10,33,0
2024-07-12T11:30:00Z,ARUQ10,Lapland Longspur,8,14.5,10,33,0
2024-07-12T12:00:00Z,ARUQ10,Lapland Longspur,7,13,10,33,0
2024-07-12T12:00:00Z,ARUQ10,Sora,1,13,10,33,0
2024-07-12T12:00:00Z,ARUQ10,American Pipit,5,13,10,33,0
2024-07-12T12:30:00Z,ARUQ10,American Pipit,6,17.5,10,33,0
2024-07-12T13:00:00Z,ARUQ10,Lapland Longspur,2,22,10,33,0
2024-07-12T13:30:00Z,ARUQ10,Savannah Sparrow,1,24,10.75,33,0
2024-07-12T14:00:00Z,ARUQ10,Lapland Longspur,2,26,10.81,33,0
2024-07-12T14:00:00Z,ARUQ10,Savannah Sparrow,3,26,10.81,33,0
2024-07-12T14:30:00Z,ARUQ10,Sandhill Crane,1,25,10.94,33,0
2024-07-12T14:30:00Z,ARUQ10,Lapland Longspur,2,25,10.94,33,0
2024-07-12T15:00:00Z,ARUQ10,American Pipit,47,24,11.38,33,0
2024-07-12T15:00:00Z,ARUQ10,Whimbrel,1,24,11.38,33,0
2024-07-12T15:00:00Z,ARUQ10,Pomarine Jaeger,2,24,11.38,33,0
2024-07-12T16:00:00Z,ARUQ10,Mallard,1,22,11.88,33,0
2024-07-12T16:00:00Z,ARUQ10,American Pipit,13,22,11.88,33,0
2024-07-12T16:00:00Z,ARUQ10,American Tree Sparrow,1,22,11.88,33,0
2024-07-12T16:00:00Z,ARUQ10,Lapland Longspur,2,22,11.88,33,0
2024-07-12T16:00:00Z,ARUQ10,Evening Grosbeak,1,22,11.88,33,0
2024-07-12T16:30:00Z,ARUQ10,American Pipit,5,22,12.25,33,0
2024-07-12T16:30:00Z,ARUQ10,Lapland Longspur,2,22,12.25,33,0
2024-07-12T17:00:00Z,ARUQ10,American Pipit,48,22,12.62,33,0
2024-07-12T17:00:00Z,ARUQ10,Lapland Longspur,2,22,12.62,33,0
2024-07-12T17:00:00Z,ARUQ10,Common Redpoll,1,22,12.62,33,0
2024-07-12T17:30:00Z,ARUQ10,American Pipit,80,22.5,13.12,33,0
2024-07-12T17:30:00Z,ARUQ10,Common Redpoll,1,22.5,13.12,33,0
2024-07-12T18:00:00Z,ARUQ10,American Pipit,1,23,13.38,33,0
2024-07-12T18:00:00Z,ARUQ10,Lapland Longspur,2,23,13.38,33,0
2024-07-12T18:30:00Z,ARUQ10,American Pipit,47,25,13.62,33,0
2024-07-12T19:00:00Z,ARUQ10,American Pipit,62,27,13.81,33,0
2024-07-12T19:30:00Z,ARUQ10,American Pipit,33,27,14.5,33,0
2024-07-12T20:00:00Z,ARUQ10,American Pipit,45,27,14.38,33,0
2024-07-12T20:00:00Z,ARUQ10,Lapland Longspur,1,27,14.38,33,0
2024-07-12T20:00:00Z,ARUQ10,Dusky Flycatcher,1,27,14.38,33,0
2024-07-12T20:30:00Z,ARUQ10,American Pipit,65,29.5,14.06,33,0
2024-07-12T20:30:00Z,ARUQ10,Lapland Longspur,3,29.5,14.06,33,0
2024-07-12T20:30:00Z,ARUQ10,Dusky Flycatcher,1,29.5,14.06,33,0
2024-07-12T21:00:00Z,ARUQ10,American Pipit,26,32,13.88,33,0
2024-07-12T21:00:00Z,ARUQ10,Lapland Longspur,1,32,13.88,33,0
2024-07-12T21:30:00Z,ARUQ10,American Pipit,70,31,13.12,33,0
2024-07-12T22:00:00Z,ARUQ10,American Pipit,66,30,13.12,33,0
2024-07-12T22:30:00Z,ARUQ10,American Pipit,18,30.5,13.94,33,0
2024-07-12T22:30:00Z,ARUQ10,Lapland Longspur,3,30.5,13.94,33,0
2024-07-12T23:00:00Z,ARUQ10,American Pipit,45,31,13.12,33,0
2024-07-12T23:30:00Z,ARUQ10,American Pipit,11,30,13.62,33,0
2024-07-13T00:00:00Z,ARUQ10,Lapland Longspur,1,29,13.5,33,0
2024-07-13T01:30:00Z,ARUQ10,Common Redpoll,1,30,12.31,33,0
2024-07-13T04:00:00Z,ARUQ10,Common Redpoll,10,30,10.88,33,0
2024-07-13T04:30:00Z,ARUQ10,Common Redpoll,4,26.5,10,33,0
2024-07-13T04:30:00Z,ARUQ10,American Pipit,52,26.5,10,33,0
2024-07-13T05:00:00Z,ARUQ10,Snow Bunting,2,23,10.12,33,0
2024-07-13T05:00:00Z,ARUQ10,American Pipit,4,23,10.12,33,0
2024-07-13T05:00:00Z,ARUQ10,Lapland Longspur,4,23,10.12,33,0
2024-07-13T05:00:00Z,ARUQ10,Common Redpoll,7,23,10.12,33,0
2024-07-13T05:00:00Z,ARUQ10,White-crowned Sparrow,1,23,10.12,33,0
2024-07-13T05:30:00Z,ARUQ10,Lapland Longspur,3,22,9.81,33,0
2024-07-13T05:30:00Z,ARUQ10,Common Redpoll,16,22,9.81,33,0
2024-07-13T06:00:00Z,ARUQ10,Common Redpoll,2,21,10,33,0
2024-07-13T06:00:00Z,ARUQ10,Yellow-bellied Flycatcher,1,21,10,33,0
2024-07-13T06:00:00Z,ARUQ10,Lapland Longspur,6,21,10,33,0
2024-07-13T06:00:00Z,ARUQ10,American Pipit,3,21,10,33,0
2024-07-13T06:00:00Z,ARUQ10,American Golden-Plover,1,21,10,33,0
2024-07-13T06:30:00Z,ARUQ10,Lapland Longspur,4,16.5,9.62,33,0
2024-07-13T06:30:00Z,ARUQ10,Common Redpoll,6,16.5,9.62,33,0
2024-07-13T06:30:00Z,ARUQ10,American Pipit,15,16.5,9.62,33,0
2024-07-13T07:00:00Z,ARUQ10,Lapland Longspur,1,12,9.25,33,0
2024-07-13T07:00:00Z,ARUQ10,Common Redpoll,23,12,9.25,33,0
2024-07-13T07:00:00Z,ARUQ10,Hoary Redpoll,2,12,9.25,33,0
2024-07-13T07:30:00Z,ARUQ10,Common Redpoll,17,15,9.56,33,0
2024-07-13T07:30:00Z,ARUQ10,Hoary Redpoll,1,15,9.56,33,0
2024-07-13T07:30:00Z,ARUQ10,Red-throated Loon,1,15,9.56,33,0
2024-07-13T08:00:00Z,ARUQ10,American Pipit,2,18,8.94,33,0
2024-07-13T08:00:00Z,ARUQ10,Lapland Longspur,5,18,8.94,33,0
2024-07-13T08:00:00Z,ARUQ10,Savannah Sparrow,1,18,8.94,33,0
2024-07-13T08:00:00Z,ARUQ10,Common Redpoll,3,18,8.94,33,0
2024-07-13T08:00:00Z,ARUQ10,Hoary Redpoll,1,18,8.94,33,0
2024-07-13T08:30:00Z,ARUQ10,Common Redpoll,2,12.5,7,33,0
2024-07-13T08:30:00Z,ARUQ10,Lapland Longspur,7,12.5,7,33,0
2024-07-13T08:30:00Z,ARUQ10,American Pipit,7,12.5,7,33,0
2024-07-13T09:00:00Z,ARUQ10,Lapland Longspur,3,7,7,33,0
2024-07-13T09:00:00Z,ARUQ10,Common Redpoll,1,7,7,33,0
2024-07-13T09:30:00Z,ARUQ10,American Pipit,8,3.5,6.44,33,0
2024-07-13T09:30:00Z,ARUQ10,Lapland Longspur,2,3.5,6.44,33,0
2024-07-13T10:00:00Z,ARUQ10,American Pipit,2,0,6.38,33,0
2024-07-13T10:00:00Z,ARUQ10,Common Redpoll,3,0,6.38,33,0
2024-07-13T10:00:00Z,ARUQ10,Hoary Redpoll,1,0,6.38,33,0
2024-07-13T10:30:00Z,ARUQ10,American Pipit,8,3,7,33,0
2024-07-13T10:30:00Z,ARUQ10,White-winged Crossbill,1,3,7,33,0
2024-07-13T10:30:00Z,ARUQ10,Common Redpoll,16,3,7,33,0
2024-07-13T11:00:00Z,ARUQ10,American Pipit,37,6,7.619999999999999,33,0
2024-07-13T11:00:00Z,ARUQ10,Lapland Longspur,1,6,7.619999999999999,33,0
2024-07-13T11:30:00Z,ARUQ10,American Pipit,20,5,8.5,33,0
2024-07-13T11:30:00Z,ARUQ10,Common Redpoll,2,5,8.5,33,0
2024-07-13T11:30:00Z,ARUQ10,Hoary Redpoll,1,5,8.5,33,0
2024-07-13T12:00:00Z,ARUQ10,Lapland Longspur,2,4,10.88,33,0
2024-07-13T12:00:00Z,ARUQ10,American Pipit,26,4,10.88,33,0
2024-07-13T12:30:00Z,ARUQ10,American Pipit,41,4,14.38,33,0
2024-07-13T12:30:00Z,ARUQ10,Red-throated Loon,5,4,14.38,33,0
2024-07-13T12:30:00Z,ARUQ10,Greater White-fronted Goose,1,4,14.38,33,0
2024-07-13T13:00:00Z,ARUQ10,American Pipit,38,4,15.31,33,0
2024-07-13T13:30:00Z,ARUQ10,American Pipit,3,2,14.69,33,0
2024-07-13T13:30:00Z,ARUQ10,Hoary Redpoll,1,2,14.69,33,0
2024-07-13T13:30:00Z,ARUQ10,Common Redpoll,1,2,14.69,33,0
2024-07-13T14:00:00Z,ARUQ10,American Pipit,18,0,16.5,33,0
2024-07-13T14:30:00Z,ARUQ10,American Pipit,127,0,16.12,33,0
2024-07-13T14:30:00Z,ARUQ10,Common Redpoll,3,0,16.12,33,0
2024-07-13T14:30:00Z,ARUQ10,Hoary Redpoll,1,0,16.12,33,0
2024-07-13T15:00:00Z,ARUQ10,American Pipit,43,0,19.25,33,0
2024-07-13T15:30:00Z,ARUQ10,American Pipit,28,4,19.75,33,0
2024-07-13T15:30:00Z,ARUQ10,Lapland Longspur,2,4,19.75,33,0
2024-07-13T16:00:00Z,ARUQ10,American Pipit,72,8,18.75,33,0
2024-07-13T16:30:00Z,ARUQ10,American Pipit,81,6,18.62,33,0
2024-07-13T16:30:00Z,ARUQ10,Common Redpoll,1,6,18.62,33,0
2024-07-13T17:00:00Z,ARUQ10,American Pipit,64,4,17.5,33,0
2024-07-13T17:30:00Z,ARUQ10,American Pipit,88,4,18.25,33,0
2024-07-13T17:30:00Z,ARUQ10,Hoary Redpoll,1,4,18.25,33,0
2024-07-13T18:00:00Z,ARUQ10,American Pipit,70,4,17.38,33,0
2024-07-13T18:30:00Z,ARUQ10,American Pipit,59,3.5,18.12,33,0
2024-07-13T18:30:00Z,ARUQ10,White-winged Crossbill,1,3.5,18.12,33,0
2024-07-13T19:00:00Z,ARUQ10,American Pipit,43,3,18.25,33,0
2024-07-13T19:00:00Z,ARUQ10,Lapland Longspur,4,3,18.25,33,0
2024-07-13T19:00:00Z,ARUQ10,Snow Bunting,1,3,18.25,33,0
2024-07-13T19:30:00Z,ARUQ10,American Pipit,58,4,17.75,33,0
2024-07-13T20:00:00Z,ARUQ10,American Pipit,78,5,17.69,33,0
2024-07-13T20:30:00Z,ARUQ10,American Pipit,115,6,19.44,33,0
2024-07-13T20:30:00Z,ARUQ10,American Golden-Plover,5,6,19.44,33,0
2024-07-13T20:30:00Z,ARUQ10,Black-bellied Plover,3,6,19.44,33,0
2024-07-13T21:00:00Z,ARUQ10,American Pipit,103,7,21.69,33,0
2024-07-13T21:30:00Z,ARUQ10,Mallard,1,6.5,22.88,33,0
2024-07-13T21:30:00Z,ARUQ10,American Pipit,54,6.5,22.88,33,0
2024-07-13T22:00:00Z,ARUQ10,American Pipit,65,6,21.5,33,0
2024-07-13T22:00:00Z,ARUQ10,Mallard,1,6,21.5,33,0
2024-07-13T22:30:00Z,ARUQ10,Dunlin,1,6,20.5,33,0
2024-07-13T22:30:00Z,ARUQ10,American Pipit,49,6,20.5,33,0
2024-07-13T22:30:00Z,ARUQ10,Lapland Longspur,1,6,20.5,33,0
2024-07-13T22:30:00Z,ARUQ10,Common Redpoll,1,6,20.5,33,0
2024-07-13T23:00:00Z,ARUQ10,American Pipit,20,6,21.88,33,0
2024-07-13T23:00:00Z,ARUQ10,Dusky Flycatcher,1,6,21.88,33,0
2024-07-13T23:00:00Z,ARUQ10,Common Redpoll,2,6,21.88,33,0
2024-07-14T00:00:00Z,ARUQ10,American Pipit,11,7,20.25,33,0
2024-07-14T01:00:00Z,ARUQ10,Common Redpoll,6,12,19.38,33,0
2024-07-14T03:30:00Z,ARUQ10,Whimbrel,7,8,15.75,33,0
2024-07-14T03:30:00Z,ARUQ10,Common Redpoll,6,8,15.75,33,0
2024-07-14T03:30:00Z,ARUQ10,Gadwall,1,8,15.75,33,0
2024-07-14T04:00:00Z,ARUQ10,American Pipit,1,9,15.5,33,0
2024-07-14T04:30:00Z,ARUQ10,American Pipit,5,8,15,33,0
2024-07-14T05:00:00Z,ARUQ10,Common Redpoll,1,7,15.56,33,0
2024-07-14T05:30:00Z,ARUQ10,Common Redpoll,2,9.5,14.38,33,0
2024-07-14T05:30:00Z,ARUQ10,Snow Bunting,1,9.5,14.38,33,0
2024-07-14T06:00:00Z,ARUQ10,Common Redpoll,3,12,12.5,33,0
2024-07-14T06:00:00Z,ARUQ10,Lapland Longspur,2,12,12.5,33,0
2024-07-14T06:00:00Z,ARUQ10,Snow Bunting,2,12,12.5,33,0
2024-07-14T06:00:00Z,ARUQ10,Smith's Longspur,1,12,12.5,33,0
2024-07-14T06:30:00Z,ARUQ10,American Pipit,19,15,9.62,33,0
2024-07-14T06:30:00Z,ARUQ10,American Golden-Plover,1,15,9.62,33,0
2024-07-14T07:00:00Z,ARUQ10,American Pipit,31,18,8.62,33,0
2024-07-14T07:00:00Z,ARUQ10,Lapland Longspur,1,18,8.62,33,0
2024-07-14T07:30:00Z,ARUQ10,American Pipit,126,15.5,9,33,0
2024-07-14T08:00:00Z,ARUQ10,American Pipit,119,13,8.88,33,0
2024-07-14T08:00:00Z,ARUQ10,Dusky Flycatcher,1,13,8.88,33,0
2024-07-14T08:30:00Z,ARUQ10,American Pipit,59,17,10.12,33,0
2024-07-14T08:30:00Z,ARUQ10,Pine Grosbeak,1,17,10.12,33,0
2024-07-14T08:30:00Z,ARUQ10,American Golden-Plover,3,17,10.12,33,0
2024-07-14T09:00:00Z,ARUQ10,Mallard,1,21,10.81,33,0
2024-07-14T09:00:00Z,ARUQ10,American Pipit,57,21,10.81,33,0
2024-07-14T09:30:00Z,ARUQ10,American Pipit,74,14.5,10.5,33,0
2024-07-14T10:00:00Z,ARUQ10,American Pipit,46,8,8.38,33,0
2024-07-14T10:30:00Z,ARUQ10,American Pipit,76,4,9,33,0
2024-07-14T11:00:00Z,ARUQ10,American Pipit,30,0,9.12,33,0
2024-07-14T11:30:00Z,ARUQ10,American Pipit,10,3.5,9.44,33,0
2024-07-14T11:30:00Z,ARUQ10,Savannah Sparrow,5,3.5,9.44,33,0
2024-07-14T11:30:00Z,ARUQ10,Common Redpoll,4,3.5,9.44,33,0
2024-07-14T11:30:00Z,ARUQ10,Snow Bunting,1,3.5,9.44,33,0
2024-07-14T12:00:00Z,ARUQ10,American Pipit,8,7,9.88,33,0
2024-07-14T12:00:00Z,ARUQ10,Common Redpoll,3,7,9.88,33,0
2024-07-14T12:30:00Z,ARUQ10,American Pipit,62,5,11.31,33,0
2024-07-14T13:00:00Z,ARUQ10,Lapland Longspur,1,3,10.88,33,0
2024-07-14T13:00:00Z,ARUQ10,American Pipit,38,3,10.88,33,0
2024-07-14T13:30:00Z,ARUQ10,American Golden-Plover,2,3.5,13.12,33,0
2024-07-14T13:30:00Z,ARUQ10,Pine Grosbeak,1,3.5,13.12,33,0
2024-07-14T13:30:00Z,ARUQ10,Semipalmated Plover,1,3.5,13.12,33,0
2024-07-14T14:00:00Z,ARUQ10,American Pipit,49,4,14.31,33,0
2024-07-14T14:00:00Z,ARUQ10,Lapland Longspur,1,4,14.31,33,0
2024-07-14T14:30:00Z,ARUQ10,American Pipit,76,5,16.12,33,0
2024-07-14T15:00:00Z,ARUQ10,American Pipit,29,6,16.56,33,0
2024-07-14T15:00:00Z,ARUQ10,Dunlin,1,6,16.56,33,0
2024-07-14T15:30:00Z,ARUQ10,American Pipit,4,7,18.12,33,0
2024-07-14T16:00:00Z,ARUQ10,Mallard,1,8,18.88,33,0
2024-07-14T16:00:00Z,ARUQ10,American Pipit,2,8,18.88,33,0
2024-07-14T16:30:00Z,ARUQ10,Lapland Longspur,3,9,16,33,0
2024-07-14T17:30:00Z,ARUQ10,Dunlin,3,10,15.75,33,0
2024-07-14T17:30:00Z,ARUQ10,Baird's Sandpiper,8,10,15.75,33,0
2024-07-14T17:30:00Z,ARUQ10,Lapland Longspur,1,10,15.75,33,0
2024-07-14T17:30:00Z,ARUQ10,Mallard,1,10,15.75,33,0
2024-07-14T18:00:00Z,ARUQ10,Semipalmated Plover,1,10,16.62,33,0
2024-07-14T18:00:00Z,ARUQ10,Dunlin,4,10,16.62,33,0
2024-07-14T18:30:00Z,ARUQ10,Lapland Longspur,1,8.5,20.62,33,0
2024-07-14T19:00:00Z,ARUQ10,Baird's Sandpiper,3,7,22.25,33,0
2024-07-14T19:00:00Z,ARUQ10,American Pipit,4,7,22.25,33,0
2024-07-14T19:00:00Z,ARUQ10,Mallard,1,7,22.25,33,0
2024-07-14T19:30:00Z,ARUQ10,Lapland Longspur,1,6,22.75,33,0
2024-07-14T20:00:00Z,ARUQ10,Lapland Longspur,1,5,19.5,33,0
2024-07-14T20:30:00Z,ARUQ10,Mallard,1,5.5,16.38,33,0
2024-07-14T21:30:00Z,ARUQ10,Lapland Longspur,1,8.5,17.56,33,0
2024-07-14T22:30:00Z,ARUQ10,Common Redpoll,3,7.5,14.62,33,0
2024-07-14T22:30:00Z,ARUQ10,Bank Swallow,1,7.5,14.62,33,0
2024-07-14T23:00:00Z,ARUQ10,Pine Siskin,1,4,17.06,33,0
2024-07-14T23:00:00Z,ARUQ10,Common Redpoll,21,4,17.06,33,0
2024-07-14T23:00:00Z,ARUQ10,White-winged Crossbill,2,4,17.06,33,0
2024-07-14T23:30:00Z,ARUQ10,Common Redpoll,1,5.5,15.12,33,0
2024-07-14T23:30:00Z,ARUQ10,Lapland Longspur,2,5.5,15.12,33,0
2024-07-15T00:00:00Z,ARUQ10,Snow Bunting,1,7,14.56,33,0
2024-07-15T00:00:00Z,ARUQ10,Lapland Longspur,1,7,14.56,33,0
2024-07-15T00:00:00Z,ARUQ10,Common Redpoll,9,7,14.56,33,0
2024-07-15T00:30:00Z,ARUQ10,Common Redpoll,6,7,14.25,33,0
2024-07-15T01:00:00Z,ARUQ10,Common Redpoll,6,7,14.56,33,0
2024-07-15T01:30:00Z,ARUQ10,Common Redpoll,5,5,13.31,33,0
2024-07-15T01:30:00Z,ARUQ10,White-winged Crossbill,1,5,13.31,33,0
2024-07-15T03:00:00Z,ARUQ10,Common Redpoll,1,3,13,33,0
2024-07-15T03:30:00Z,ARUQ10,Common Redpoll,1,4,11.69,33,0
2024-07-15T04:00:00Z,ARUQ10,Common Redpoll,4,5,13.62,33,0
2024-07-15T04:30:00Z,ARUQ10,Pine Siskin,1,12,10.88,33,0
2024-07-15T04:30:00Z,ARUQ10,Common Redpoll,2,12,10.88,33,0
2024-07-15T05:30:00Z,ARUQ10,American Pipit,7,16.5,10.31,33,0
2024-07-15T05:30:00Z,ARUQ10,Pomarine Jaeger,1,16.5,10.31,33,0
2024-07-15T06:30:00Z,ARUQ10,American Pipit,1,15.5,10.56,33,0
2024-07-15T06:30:00Z,ARUQ10,Common Redpoll,1,15.5,10.56,33,0
2024-07-15T07:00:00Z,ARUQ10,Lapland Longspur,1,17,9.88,33,0
2024-07-15T08:00:00Z,ARUQ10,Palm Warbler,1,10,8.12,33,0
2024-07-15T08:30:00Z,ARUQ10,Lapland Longspur,2,12,8.31,33,0
2024-07-15T09:00:00Z,ARUQ10,American Pipit,1,14,7.38,33,0
2024-07-15T18:00:00Z,ARUQ10,Lapland Longspur,1,42,12.25,33,0
2024-07-15T18:30:00Z,ARUQ10,Lapland Longspur,2,42,12.62,33,0
2024-07-15T19:00:00Z,ARUQ10,Sandhill Crane,1,42,13.12,33,0
2024-07-15T19:30:00Z,ARUQ10,Baird's Sandpiper,1,41.5,11.25,33,0
2024-07-15T20:00:00Z,ARUQ10,American Pipit,3,41,10,33,0
2024-07-15T20:00:00Z,ARUQ10,Baird's Sandpiper,2,41,10,33,0
2024-07-15T20:30:00Z,ARUQ10,Baird's Sandpiper,18,38,10.12,33,0
2024-07-15T20:30:00Z,ARUQ10,Least Sandpiper,1,38,10.12,33,0
2024-07-15T20:30:00Z,ARUQ10,American Pipit,46,38,10.12,33,0
2024-07-15T20:30:00Z,ARUQ10,Dusky Flycatcher,1,38,10.12,33,0
2024-07-15T20:30:00Z,ARUQ10,Yellow-bellied Flycatcher,1,38,10.12,33,0
2024-07-15T21:00:00Z,ARUQ10,American Pipit,71,35,13.12,33,0
2024-07-15T21:00:00Z,ARUQ10,Sandhill Crane,1,35,13.12,33,0
2024-07-15T21:00:00Z,ARUQ10,Western Wood-Pewee,1,35,13.12,33,0
2024-07-15T21:00:00Z,ARUQ10,Baird's Sandpiper,63,35,13.12,33,0
2024-07-15T21:00:00Z,ARUQ10,Stilt Sandpiper,1,35,13.12,33,0
2024-07-15T21:30:00Z,ARUQ10,Baird's Sandpiper,22,30,11.69,33,0
2024-07-15T21:30:00Z,ARUQ10,Stilt Sandpiper,1,30,11.69,33,0
2024-07-15T21:30:00Z,ARUQ10,American Pipit,9,30,11.69,33,0
2024-07-15T21:30:00Z,ARUQ10,Yellow-bellied Flycatcher,1,30,11.69,33,0
2024-07-15T22:00:00Z,ARUQ10,Lapland Longspur,14,25,12.75,33,0
2024-07-15T23:30:00Z,ARUQ10,Baird's Sandpiper,2,32.5,14,33,0
2024-07-15T23:30:00Z,ARUQ10,Semipalmated Plover,1,32.5,14,33,0
2024-07-15T23:30:00Z,ARUQ10,Spotted Sandpiper,1,32.5,14,33,0
2024-07-15T23:30:00Z,ARUQ10,Pine Grosbeak,1,32.5,14,33,0
2024-07-15T23:30:00Z,ARUQ10,Hermit Thrush,1,32.5,14,33,0
2024-07-16T00:00:00Z,ARUQ10,Semipalmated Plover,2,29,13.75,33,0
2024-07-16T00:00:00Z,ARUQ10,Baird's Sandpiper,4,29,13.75,33,0
2024-07-16T01:00:00Z,ARUQ10,Lapland Longspur,1,29,12,33,0
2024-07-16T01:00:00Z,ARUQ10,Baird's Sandpiper,9,29,12,33,0
2024-07-16T01:30:00Z,ARUQ10,Baird's Sandpiper,2,21,12.5,33,0
2024-07-16T01:30:00Z,ARUQ10,Dunlin,5,21,12.5,33,0
2024-07-16T02:30:00Z,ARUQ10,American Golden-Plover,1,14.5,14.38,33,0
2024-07-16T03:00:00Z,ARUQ10,Green-winged Teal,1,16,12.12,33,0
2024-07-16T03:30:00Z,ARUQ10,Common Redpoll,9,14,11.38,33,0
2024-07-16T04:00:00Z,ARUQ10,Common Redpoll,2,12,8.75,33,0
2024-07-16T04:30:00Z,ARUQ10,Lapland Longspur,2,16.5,8,33,0
2024-07-16T05:00:00Z,ARUQ10,Lapland Longspur,7,NA,7.88,33,0
2024-07-16T05:00:00Z,ARUQ10,Green-winged Teal,1,NA,7.88,33,0
2024-07-16T05:00:00Z,ARUQ10,American Pipit,1,NA,7.88,33,0
2024-07-16T05:30:00Z,ARUQ10,Lapland Longspur,8,25.5,7.1899999999999995,33,0
2024-07-16T05:30:00Z,ARUQ10,Common Redpoll,7,25.5,7.1899999999999995,33,0
2024-07-16T06:00:00Z,ARUQ10,American Pipit,1,30,5,33,0
2024-07-16T06:00:00Z,ARUQ10,Mallard,2,30,5,33,0
2024-07-16T06:00:00Z,ARUQ10,Black-bellied Plover,1,30,5,33,0
2024-07-16T06:00:00Z,ARUQ10,Lapland Longspur,4,30,5,33,0
2024-07-16T06:30:00Z,ARUQ10,Lapland Longspur,6,25.5,3.69,33,0
2024-07-16T06:30:00Z,ARUQ10,American Golden-Plover,1,25.5,3.69,33,0
2024-07-16T06:30:00Z,ARUQ10,Semipalmated Plover,1,25.5,3.69,33,0
2024-07-16T07:00:00Z,ARUQ10,Lapland Longspur,7,21,4.75,33,0
2024-07-16T07:00:00Z,ARUQ10,Common Redpoll,3,21,4.75,33,0
2024-07-16T07:30:00Z,ARUQ10,Cackling Goose,1,17.5,5.5,33,0
2024-07-16T07:30:00Z,ARUQ10,Brant,1,17.5,5.5,33,0
2024-07-16T07:30:00Z,ARUQ10,King Eider,1,17.5,5.5,33,0
2024-07-16T07:30:00Z,ARUQ10,Common Redpoll,11,17.5,5.5,33,0
2024-07-16T08:00:00Z,ARUQ10,Red-throated Loon,42,14,5.75,33,0
2024-07-16T08:30:00Z,ARUQ10,Lapland Longspur,4,12.5,5.1899999999999995,33,0
2024-07-16T10:00:00Z,ARUQ10,Rock Ptarmigan,3,9,5.5,33,0
2024-07-16T10:00:00Z,ARUQ10,Say's Phoebe,1,9,5.5,33,0
2024-07-16T10:30:00Z,ARUQ10,Lapland Longspur,1,6.5,5.5,33,0
2024-07-16T10:30:00Z,ARUQ10,Black-backed Woodpecker,1,6.5,5.5,33,0
2024-07-16T11:00:00Z,ARUQ10,Evening Grosbeak,1,4,5.119999999999999,33,0
2024-07-16T11:30:00Z,ARUQ10,Lapland Longspur,2,6,5.38,33,0
2024-07-16T14:00:00Z,ARUQ10,Lapland Longspur,1,8,12.06,33,0
2024-07-16T14:30:00Z,ARUQ10,American Golden-Plover,1,8.5,9.5,33,0
2024-07-16T14:30:00Z,ARUQ10,Lapland Longspur,4,8.5,9.5,33,0
2024-07-16T15:00:00Z,ARUQ10,Evening Grosbeak,1,9,9,33,0
2024-07-16T16:30:00Z,ARUQ10,American Golden-Plover,9,12,8.75,33,0
2024-07-16T16:30:00Z,ARUQ10,Lapland Longspur,2,12,8.75,33,0
2024-07-16T17:00:00Z,ARUQ10,Lapland Longspur,1,13,8.25,33,0
2024-07-16T17:30:00Z,ARUQ10,American Pipit,8,15.5,8,33,0
2024-07-16T19:30:00Z,ARUQ10,Lapland Longspur,4,17,10.38,33,0
2024-07-16T20:30:00Z,ARUQ10,Lapland Longspur,1,16.5,11.38,33,0
2024-07-16T21:00:00Z,ARUQ10,Lapland Longspur,1,17,11.06,33,0
2024-07-16T22:00:00Z,ARUQ10,Lapland Longspur,1,16,11,33,0
2024-07-17T05:00:00Z,ARUQ10,Lapland Longspur,3,21,7.44,33,0
2024-07-17T05:00:00Z,ARUQ10,Pine Grosbeak,1,21,7.44,33,0
2024-07-17T06:00:00Z,ARUQ10,Lapland Longspur,1,25,6.56,33,0
2024-07-17T06:00:00Z,ARUQ10,American Golden-Plover,1,25,6.56,33,0
2024-07-17T06:30:00Z,ARUQ10,Common Redpoll,1,27,6.81,33,0
2024-07-17T09:00:00Z,ARUQ10,Common Redpoll,1,30,7.56,33,0
2024-07-17T09:00:00Z,ARUQ10,Yellow-bellied Flycatcher,1,30,7.56,33,0
2024-07-17T12:30:00Z,ARUQ10,American Pipit,1,25.5,7.88,33,0
2024-07-17T14:00:00Z,ARUQ10,Lapland Longspur,22,22,8,33,0
