time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-08-01T07:00:00Z,ARUQ3,Sandhill Crane,26,3,7.81,29,0
2024-08-01T08:00:00Z,ARUQ3,Lapland Longspur,14,0,7,29,0
2024-08-01T08:00:00Z,ARUQ3,Snow Bunting,1,0,7,29,0
2024-08-01T08:00:00Z,ARUQ3,Red-throated Loon,1,0,7,29,0
2024-08-01T08:30:00Z,ARUQ3,Sandhill Crane,2,0,7.88,29,0
2024-08-01T08:30:00Z,ARUQ3,Greater White-fronted Goose,1,0,7.88,29,0
2024-08-01T09:00:00Z,ARUQ3,Baird's Sandpiper,2,0,7.619999999999999,29,0
2024-08-01T09:00:00Z,ARUQ3,Dunlin,3,0,7.619999999999999,29,0
2024-08-01T11:30:00Z,ARUQ3,Dunlin,2,1.5,7.38,29,0
2024-08-01T11:30:00Z,ARUQ3,American Golden-Plover,1,1.5,7.38,29,0
2024-08-01T13:00:00Z,ARUQ3,Red-breasted Nuthatch,1,0,8.25,29,0
2024-08-01T14:00:00Z,ARUQ3,American Pipit,15,4,10.12,29,0
2024-08-01T14:00:00Z,ARUQ3,Sandhill Crane,47,4,10.12,29,0
2024-08-01T14:30:00Z,ARUQ3,Sandhill Crane,50,5.5,10.12,29,0
2024-08-01T14:30:00Z,ARUQ3,American Pipit,51,5.5,10.12,29,0
2024-08-01T14:30:00Z,ARUQ3,Lapland Longspur,8,5.5,10.12,29,0
2024-08-01T14:30:00Z,ARUQ3,Bohemian Waxwing,3,5.5,10.12,29,0
2024-08-01T15:30:00Z,ARUQ3,Lapland Longspur,1,11.5,10.75,29,0
2024-08-01T18:30:00Z,ARUQ3,Lapland Longspur,1,24.5,12.38,29,0
2024-08-01T19:00:00Z,ARUQ3,Lapland Longspur,1,24,11.25,29,0
2024-08-01T19:30:00Z,ARUQ3,Lapland Longspur,3,23,10.38,29,0
2024-08-01T21:00:00Z,ARUQ3,Evening Grosbeak,1,19,9.19,29,0
2024-08-01T23:00:00Z,ARUQ3,Sandhill Crane,3,7,14.38,29,0
2024-08-02T05:00:00Z,ARUQ3,Red Crossbill,1,20,8.88,29,0
2024-08-02T08:30:00Z,ARUQ3,Common Redpoll,1,47,4,29,0
2024-08-02T11:00:00Z,ARUQ3,Sandhill Crane,1,35,0.25,29,0
2024-08-02T11:30:00Z,ARUQ3,Sandhill Crane,3,33.5,0.12,29,0
2024-08-02T13:00:00Z,ARUQ3,Lapland Longspur,1,29,0,29,0
2024-08-02T14:30:00Z,ARUQ3,Lapland Longspur,1,22.5,0.25,29,0
2024-08-02T19:30:00Z,ARUQ3,Lapland Longspur,1,21.5,4.75,29,0
2024-08-02T19:30:00Z,ARUQ3,Red-throated Loon,4,21.5,4.75,29,0
2024-08-02T20:30:00Z,ARUQ3,Red-throated Loon,1,21,8.62,29,0
2024-08-03T00:00:00Z,ARUQ3,Snow Bunting,1,15,10.75,29,0
2024-08-03T00:30:00Z,ARUQ3,Red-throated Loon,2,14,9.5,29,0
2024-08-03T05:00:00Z,ARUQ3,American Pipit,4,6,7.119999999999999,29,0
2024-08-03T05:30:00Z,ARUQ3,Horned Lark,1,9,5,29,0
2024-08-03T05:30:00Z,ARUQ3,Savannah Sparrow,1,9,5,29,0
2024-08-03T05:30:00Z,ARUQ3,American Tree Sparrow,1,9,5,29,0
2024-08-03T06:30:00Z,ARUQ3,American Pipit,6,13,2.69,29,0
2024-08-03T07:30:00Z,ARUQ3,Sandhill Crane,4,16.5,2.44,29,0
2024-08-03T08:30:00Z,ARUQ3,Common Nighthawk,1,20,2.62,29,0
2024-08-03T11:00:00Z,ARUQ3,Sandhill Crane,10,17,2.38,29,0
2024-08-03T14:00:00Z,ARUQ3,Sandhill Crane,5,16,3.12,29,0
2024-08-03T16:30:00Z,ARUQ3,Semipalmated Plover,1,18,7.44,29,0
2024-08-03T19:00:00Z,ARUQ3,Least Sandpiper,1,15,13,29,0
2024-08-03T21:00:00Z,ARUQ3,Sandhill Crane,1,13,19.25,29,0
2024-08-03T21:30:00Z,ARUQ3,Sandhill Crane,8,12,19.25,29,0
2024-08-04T05:00:00Z,ARUQ3,Common Redpoll,2,6,11.88,29,0
2024-08-04T07:00:00Z,ARUQ3,Greater White-fronted Goose,1,0,8.88,29,0
2024-08-04T07:30:00Z,ARUQ3,Sandhill Crane,1,0,8.12,29,0
2024-08-04T07:30:00Z,ARUQ3,Common Redpoll,1,0,8.12,29,0
2024-08-04T08:00:00Z,ARUQ3,Common Redpoll,4,0,8.75,29,0
2024-08-04T09:30:00Z,ARUQ3,Sandhill Crane,3,3.5,5.119999999999999,29,0
2024-08-04T09:30:00Z,ARUQ3,Horned Lark,1,3.5,5.119999999999999,29,0
2024-08-04T09:30:00Z,ARUQ3,American Pipit,3,3.5,5.119999999999999,29,0
2024-08-04T10:30:00Z,ARUQ3,Sandhill Crane,46,3,7.81,29,0
2024-08-04T11:00:00Z,ARUQ3,Sandhill Crane,3,6,8.12,29,0
2024-08-04T13:00:00Z,ARUQ3,Savannah Sparrow,1,7,9.69,29,0
2024-08-04T20:00:00Z,ARUQ3,Semipalmated Plover,1,13,22,29,0
2024-08-04T23:00:00Z,ARUQ3,Semipalmated Plover,1,24,19.75,29,0
2024-08-05T06:30:00Z,ARUQ3,Common Redpoll,5,1.5,8.06,29,0
2024-08-05T06:30:00Z,ARUQ3,Bank Swallow,1,1.5,8.06,29,0
2024-08-05T07:00:00Z,ARUQ3,Horned Lark,2,0,7.75,29,0
2024-08-05T07:30:00Z,ARUQ3,Savannah Sparrow,1,3,9.75,29,0
2024-08-05T08:30:00Z,ARUQ3,Lapland Longspur,2,4.5,8.5,29,0
2024-08-05T08:30:00Z,ARUQ3,Red-breasted Nuthatch,1,4.5,8.5,29,0
2024-08-05T09:00:00Z,ARUQ3,Common Redpoll,1,3,8.06,29,0
2024-08-05T09:00:00Z,ARUQ3,Lapland Longspur,5,3,8.06,29,0
2024-08-05T09:00:00Z,ARUQ3,Smith's Longspur,1,3,8.06,29,0
2024-08-05T09:00:00Z,ARUQ3,Sandhill Crane,2,3,8.06,29,0
2024-08-05T09:30:00Z,ARUQ3,Mallard,1,4.5,9.5,29,0
2024-08-05T09:30:00Z,ARUQ3,Common Redpoll,4,4.5,9.5,29,0
2024-08-05T09:30:00Z,ARUQ3,Red-throated Loon,2,4.5,9.5,29,0
2024-08-05T10:30:00Z,ARUQ3,Red-throated Loon,3,3,8.5,29,0
2024-08-05T13:30:00Z,ARUQ3,Common Redpoll,1,6.5,9.56,29,0
2024-08-05T14:00:00Z,ARUQ3,American Pipit,1,3,8.62,29,0
2024-08-05T17:30:00Z,ARUQ3,Trumpeter Swan,1,5.5,21.25,29,0
2024-08-05T19:00:00Z,ARUQ3,Savannah Sparrow,1,3,22.88,29,0
2024-08-05T21:00:00Z,ARUQ3,Semipalmated Plover,1,12,25.62,29,0
2024-08-06T04:30:00Z,ARUQ3,Common Redpoll,1,9.5,15.75,29,0
2024-08-06T06:00:00Z,ARUQ3,Savannah Sparrow,1,22,13.62,29,0
2024-08-06T07:30:00Z,ARUQ3,Lapland Longspur,1,26.5,13.81,29,0
2024-08-06T08:00:00Z,ARUQ3,Common Redpoll,1,20,14.44,29,0
2024-08-06T09:00:00Z,ARUQ3,Common Redpoll,4,25,13.75,29,0
2024-08-06T09:30:00Z,ARUQ3,Lapland Longspur,1,14,13.12,29,0
2024-08-06T09:30:00Z,ARUQ3,Savannah Sparrow,2,14,13.12,29,0
2024-08-06T10:30:00Z,ARUQ3,Common Redpoll,1,9.5,13.56,29,0
2024-08-06T12:30:00Z,ARUQ3,Common Redpoll,1,10,12,29,0
2024-08-06T13:30:00Z,ARUQ3,Black Scoter,1,7,11.81,29,0
2024-08-06T15:00:00Z,ARUQ3,Common Redpoll,1,5,15.56,29,0
2024-08-06T15:00:00Z,ARUQ3,Red-throated Loon,1,5,15.56,29,0
2024-08-06T16:30:00Z,ARUQ3,Greater White-fronted Goose,1,4.5,18.19,29,0
2024-08-06T16:30:00Z,ARUQ3,Common Redpoll,1,4.5,18.19,29,0
2024-08-06T17:00:00Z,ARUQ3,Common Redpoll,2,3,19.5,29,0
2024-08-06T23:30:00Z,ARUQ3,Sandhill Crane,1,11,30.81,29,0
2024-08-07T00:00:00Z,ARUQ3,Sandhill Crane,4,13,33.25,29,0
2024-08-07T04:30:00Z,ARUQ3,Common Redpoll,1,7.5,24.5,29,0
2024-08-07T05:30:00Z,ARUQ3,Common Redpoll,1,7,19.25,29,0
2024-08-07T06:00:00Z,ARUQ3,Least Sandpiper,1,6,17.38,29,0
2024-08-07T06:30:00Z,ARUQ3,Sandhill Crane,1,3,17,29,0
2024-08-07T07:00:00Z,ARUQ3,Least Sandpiper,7,0,17.38,29,0
2024-08-07T07:30:00Z,ARUQ3,Greater White-fronted Goose,2,9,16.62,29,0
2024-08-07T07:30:00Z,ARUQ3,Sandhill Crane,1,9,16.62,29,0
2024-08-07T08:00:00Z,ARUQ3,Common Redpoll,1,18,18.62,29,0
2024-08-07T08:00:00Z,ARUQ3,Savannah Sparrow,1,18,18.62,29,0
2024-08-07T08:00:00Z,ARUQ3,Northern Fulmar,1,18,18.62,29,0
2024-08-07T08:00:00Z,ARUQ3,Lapland Longspur,13,18,18.62,29,0
2024-08-07T08:00:00Z,ARUQ3,Smith's Longspur,2,18,18.62,29,0
2024-08-07T08:00:00Z,ARUQ3,American Pipit,1,18,18.62,29,0
2024-08-07T08:30:00Z,ARUQ3,Savannah Sparrow,2,20,19.88,29,0
2024-08-07T08:30:00Z,ARUQ3,Lapland Longspur,1,20,19.88,29,0
2024-08-07T08:30:00Z,ARUQ3,Common Redpoll,1,20,19.88,29,0
2024-08-07T09:00:00Z,ARUQ3,Savannah Sparrow,2,22,19.25,29,0
2024-08-07T09:00:00Z,ARUQ3,Common Redpoll,1,22,19.25,29,0
2024-08-07T09:00:00Z,ARUQ3,American Tree Sparrow,2,22,19.25,29,0
2024-08-07T09:30:00Z,ARUQ3,Least Sandpiper,1,26.5,18.88,29,0
2024-08-07T10:00:00Z,ARUQ3,Lapland Longspur,3,31,19.31,29,0
2024-08-07T10:00:00Z,ARUQ3,Snow Bunting,1,31,19.31,29,0
2024-08-07T10:00:00Z,ARUQ3,Evening Grosbeak,1,31,19.31,29,0
2024-08-07T10:30:00Z,ARUQ3,Pectoral Sandpiper,1,26.5,19.25,29,0
2024-08-07T11:00:00Z,ARUQ3,Red-breasted Nuthatch,9,22,18.75,29,0
2024-08-07T11:30:00Z,ARUQ3,Red-throated Loon,1,28,18.38,29,0
2024-08-07T11:30:00Z,ARUQ3,American Pipit,2,28,18.38,29,0
2024-08-07T12:00:00Z,ARUQ3,Red-throated Loon,3,34,18.5,29,0
2024-08-07T12:00:00Z,ARUQ3,Common Redpoll,2,34,18.5,29,0
2024-08-07T12:00:00Z,ARUQ3,American Golden-Plover,2,34,18.5,29,0
2024-08-07T12:30:00Z,ARUQ3,Red-breasted Nuthatch,1,27,18.38,29,0
2024-08-07T12:30:00Z,ARUQ3,Greater White-fronted Goose,15,27,18.38,29,0
2024-08-07T12:30:00Z,ARUQ3,Common Redpoll,2,27,18.38,29,0
2024-08-07T14:30:00Z,ARUQ3,Baird's Sandpiper,1,10,18.5,29,0
2024-08-07T20:30:00Z,ARUQ3,Sandhill Crane,8,15,25.31,29,0
2024-08-07T22:30:00Z,ARUQ3,Green-winged Teal,1,21.5,20.12,29,0
2024-08-08T00:00:00Z,ARUQ3,Herring Gull,1,23,21.31,29,0
2024-08-08T05:00:00Z,ARUQ3,Common Redpoll,3,5,17.88,29,0
2024-08-08T05:30:00Z,ARUQ3,Sandhill Crane,16,5.5,15.81,29,0
2024-08-08T05:30:00Z,ARUQ3,Common Redpoll,3,5.5,15.81,29,0
2024-08-08T06:00:00Z,ARUQ3,Sandhill Crane,2,6,15.12,29,0
2024-08-08T06:30:00Z,ARUQ3,Lapland Longspur,1,6,14.56,29,0
2024-08-08T06:30:00Z,ARUQ3,Snow Bunting,1,6,14.56,29,0
2024-08-08T07:00:00Z,ARUQ3,Red-throated Loon,2,6,15.31,29,0
2024-08-08T07:00:00Z,ARUQ3,Lapland Longspur,13,6,15.31,29,0
2024-08-08T07:00:00Z,ARUQ3,Savannah Sparrow,4,6,15.31,29,0
2024-08-08T07:00:00Z,ARUQ3,American Tree Sparrow,1,6,15.31,29,0
2024-08-08T07:30:00Z,ARUQ3,Lapland Longspur,7,7,14.88,29,0
2024-08-08T07:30:00Z,ARUQ3,Sandhill Crane,2,7,14.88,29,0
2024-08-08T08:00:00Z,ARUQ3,Sandhill Crane,2,8,15.38,29,0
2024-08-08T08:30:00Z,ARUQ3,Common Redpoll,1,22.5,15.06,29,0
2024-08-08T08:30:00Z,ARUQ3,Greater White-fronted Goose,14,22.5,15.06,29,0
2024-08-08T08:30:00Z,ARUQ3,Smith's Longspur,1,22.5,15.06,29,0
2024-08-08T08:30:00Z,ARUQ3,Lapland Longspur,4,22.5,15.06,29,0
2024-08-08T09:00:00Z,ARUQ3,Savannah Sparrow,2,37,14,29,0
2024-08-08T09:30:00Z,ARUQ3,Common Redpoll,6,36.5,14.44,29,0
2024-08-08T09:30:00Z,ARUQ3,Northern Wheatear,1,36.5,14.44,29,0
2024-08-08T10:00:00Z,ARUQ3,Savannah Sparrow,1,36,14.5,29,0
2024-08-08T10:00:00Z,ARUQ3,American Pipit,9,36,14.5,29,0
2024-08-08T10:30:00Z,ARUQ3,Common Redpoll,1,31,13.88,29,0
2024-08-08T11:00:00Z,ARUQ3,American Pipit,4,26,13.62,29,0
2024-08-08T11:00:00Z,ARUQ3,Savannah Sparrow,1,26,13.62,29,0
2024-08-08T11:30:00Z,ARUQ3,Canada Goose,1,16.5,14.5,29,0
2024-08-08T11:30:00Z,ARUQ3,Peregrine Falcon,2,16.5,14.5,29,0
2024-08-08T11:30:00Z,ARUQ3,Lapland Longspur,4,16.5,14.5,29,0
2024-08-08T13:00:00Z,ARUQ3,Whimbrel,12,15,14,29,0
2024-08-08T13:00:00Z,ARUQ3,Black-bellied Plover,1,15,14,29,0
2024-08-08T13:30:00Z,ARUQ3,Sandhill Crane,1,16,15.19,29,0
2024-08-08T14:30:00Z,ARUQ3,Common Redpoll,4,14.5,15.62,29,0
2024-08-08T15:30:00Z,ARUQ3,Greater White-fronted Goose,1,11,18.38,29,0
2024-08-08T16:00:00Z,ARUQ3,Peregrine Falcon,1,10,20.69,29,0
2024-08-08T16:30:00Z,ARUQ3,Semipalmated Plover,1,9.5,18.38,29,0
2024-08-08T17:00:00Z,ARUQ3,Greater White-fronted Goose,1,9,16.12,29,0
2024-08-08T18:00:00Z,ARUQ3,Sandhill Crane,1,6,22.62,29,0
2024-08-08T20:00:00Z,ARUQ3,American Pipit,1,15,19.5,29,0
2024-08-08T20:30:00Z,ARUQ3,Common Redpoll,1,14.5,21.75,29,0
2024-08-08T21:30:00Z,ARUQ3,Sandhill Crane,2,12.5,19.12,29,0
2024-08-08T21:30:00Z,ARUQ3,Common Redpoll,8,12.5,19.12,29,0
2024-08-08T22:00:00Z,ARUQ3,Sandhill Crane,9,11,19.75,29,0
2024-08-08T22:30:00Z,ARUQ3,Long-tailed Duck,1,12,17.75,29,0
2024-08-08T23:30:00Z,ARUQ3,Black-bellied Plover,1,13,18,29,0
2024-08-09T01:00:00Z,ARUQ3,Herring Gull,1,23,15.5,29,0
2024-08-09T01:30:00Z,ARUQ3,Sandhill Crane,1,18.5,15.69,29,0
2024-08-09T02:00:00Z,ARUQ3,Common Redpoll,1,14,14.75,29,0
2024-08-09T04:30:00Z,ARUQ3,Common Redpoll,3,7.5,13.62,29,0
2024-08-09T05:00:00Z,ARUQ3,Common Redpoll,4,8,13.62,29,0
2024-08-09T06:00:00Z,ARUQ3,Common Redpoll,1,10,13.88,29,0
2024-08-09T13:00:00Z,ARUQ3,Eastern Yellow Wagtail,1,45,11.88,29,0
2024-08-09T19:30:00Z,ARUQ3,Least Sandpiper,1,31.5,11,29,0
2024-08-09T21:30:00Z,ARUQ3,Lapland Longspur,1,28.5,10.75,29,0
2024-08-09T21:30:00Z,ARUQ3,Snow Bunting,1,28.5,10.75,29,0
2024-08-09T21:30:00Z,ARUQ3,Common Redpoll,1,28.5,10.75,29,0
2024-08-09T22:00:00Z,ARUQ3,Black Scoter,1,26,10.12,29,0
2024-08-09T22:00:00Z,ARUQ3,Common Nighthawk,1,26,10.12,29,0
2024-08-09T22:30:00Z,ARUQ3,Black Scoter,1,28.5,9.12,29,0
2024-08-09T23:00:00Z,ARUQ3,Pectoral Sandpiper,2,31,9.31,29,0
2024-08-09T23:00:00Z,ARUQ3,Pomarine Jaeger,1,31,9.31,29,0
2024-08-09T23:30:00Z,ARUQ3,Sandhill Crane,3,32,8.94,29,0
2024-08-10T00:00:00Z,ARUQ3,Greater White-fronted Goose,3,33,9.06,29,0
2024-08-10T01:30:00Z,ARUQ3,Herring Gull,1,24.5,9.88,29,0
2024-08-10T02:00:00Z,ARUQ3,Semipalmated Plover,5,23,10,29,0
2024-08-10T04:00:00Z,ARUQ3,Black Guillemot,1,14,10,29,0
2024-08-10T04:30:00Z,ARUQ3,Red-breasted Nuthatch,1,13.5,9.88,29,0
2024-08-10T04:30:00Z,ARUQ3,Pomarine Jaeger,1,13.5,9.88,29,0
2024-08-10T05:00:00Z,ARUQ3,Savannah Sparrow,4,13,9.75,29,0
2024-08-10T05:30:00Z,ARUQ3,Red-breasted Nuthatch,1,12,9.62,29,0
2024-08-10T05:30:00Z,ARUQ3,Horned Lark,3,12,9.62,29,0
2024-08-10T05:30:00Z,ARUQ3,Common Redpoll,5,12,9.62,29,0
2024-08-10T06:00:00Z,ARUQ3,Black-bellied Plover,1,11,9.25,29,0
2024-08-10T06:00:00Z,ARUQ3,American Pipit,3,11,9.25,29,0
2024-08-10T06:00:00Z,ARUQ3,Horned Lark,1,11,9.25,29,0
2024-08-10T06:00:00Z,ARUQ3,Common Redpoll,2,11,9.25,29,0
2024-08-10T06:00:00Z,ARUQ3,Savannah Sparrow,1,11,9.25,29,0
2024-08-10T06:30:00Z,ARUQ3,Red-throated Loon,2,11.5,9.5,29,0
2024-08-10T06:30:00Z,ARUQ3,Common Redpoll,7,11.5,9.5,29,0
2024-08-10T07:00:00Z,ARUQ3,Red-throated Loon,4,12,9.5,29,0
2024-08-10T07:30:00Z,ARUQ3,Red-throated Loon,9,11.5,9.5,29,0
2024-08-10T07:30:00Z,ARUQ3,Sandhill Crane,1,11.5,9.5,29,0
2024-08-10T08:00:00Z,ARUQ3,Horned Lark,1,11,9.19,29,0
2024-08-10T08:00:00Z,ARUQ3,Greater White-fronted Goose,3,11,9.19,29,0
2024-08-10T08:30:00Z,ARUQ3,Dunlin,1,11,9.19,29,0
2024-08-10T10:00:00Z,ARUQ3,Lapland Longspur,11,4,9,29,0
2024-08-10T10:30:00Z,ARUQ3,Lapland Longspur,11,5,8.81,29,0
2024-08-10T10:30:00Z,ARUQ3,Horned Lark,7,5,8.81,29,0
2024-08-10T11:00:00Z,ARUQ3,Lapland Longspur,6,6,9.12,29,0
2024-08-10T11:00:00Z,ARUQ3,Least Sandpiper,3,6,9.12,29,0
2024-08-10T11:00:00Z,ARUQ3,Say's Phoebe,1,6,9.12,29,0
2024-08-10T11:30:00Z,ARUQ3,Red-throated Loon,21,8,9.25,29,0
2024-08-10T13:00:00Z,ARUQ3,Sandhill Crane,8,18,9.12,29,0
2024-08-10T13:30:00Z,ARUQ3,Sandhill Crane,11,13,9,29,0
2024-08-10T15:30:00Z,ARUQ3,Lapland Longspur,6,4.5,10,29,0
2024-08-10T16:00:00Z,ARUQ3,Red-throated Loon,1,4,10,29,0
2024-08-10T16:30:00Z,ARUQ3,American Golden-Plover,1,5,10.5,29,0
2024-08-10T18:00:00Z,ARUQ3,Semipalmated Plover,5,8,11.06,29,0
2024-08-10T18:00:00Z,ARUQ3,Yellow-bellied Flycatcher,1,8,11.06,29,0
2024-08-10T19:00:00Z,ARUQ3,Red-throated Loon,9,7,11.38,29,0
2024-08-10T19:00:00Z,ARUQ3,Sandhill Crane,38,7,11.38,29,0
2024-08-10T19:00:00Z,ARUQ3,American Pipit,4,7,11.38,29,0
2024-08-10T19:30:00Z,ARUQ3,Sandhill Crane,10,8.5,12.38,29,0
2024-08-10T20:00:00Z,ARUQ3,Least Sandpiper,1,10,11.25,29,0
2024-08-10T20:00:00Z,ARUQ3,Common Redpoll,7,10,11.25,29,0
2024-08-10T20:00:00Z,ARUQ3,Horned Lark,4,10,11.25,29,0
2024-08-10T20:00:00Z,ARUQ3,Semipalmated Plover,1,10,11.25,29,0
2024-08-10T20:00:00Z,ARUQ3,American Golden-Plover,13,10,11.25,29,0
2024-08-10T20:30:00Z,ARUQ3,Sandhill Crane,8,11.5,11.75,29,0
2024-08-10T20:30:00Z,ARUQ3,Red-breasted Nuthatch,2,11.5,11.75,29,0
2024-08-10T20:30:00Z,ARUQ3,Pectoral Sandpiper,1,11.5,11.75,29,0
2024-08-10T20:30:00Z,ARUQ3,American Pipit,1,11.5,11.75,29,0
2024-08-10T21:00:00Z,ARUQ3,Sandhill Crane,40,13,10.62,29,0
2024-08-10T21:30:00Z,ARUQ3,Lapland Longspur,1,13.5,10.31,29,0
2024-08-10T21:30:00Z,ARUQ3,Red-breasted Nuthatch,8,13.5,10.31,29,0
2024-08-10T22:30:00Z,ARUQ3,Greater White-fronted Goose,37,16.5,10.69,29,0
2024-08-10T23:00:00Z,ARUQ3,Sandhill Crane,11,19,10.5,29,0
2024-08-10T23:00:00Z,ARUQ3,Common Loon,1,19,10.5,29,0
2024-08-10T23:30:00Z,ARUQ3,Red-breasted Nuthatch,2,18,10.5,29,0
2024-08-11T00:00:00Z,ARUQ3,Sandhill Crane,1,17,10.75,29,0
2024-08-11T01:30:00Z,ARUQ3,Least Sandpiper,1,13.5,12,29,0
2024-08-11T03:00:00Z,ARUQ3,Herring Gull,1,6,12.62,29,0
2024-08-11T03:30:00Z,ARUQ3,Herring Gull,3,5.5,10.31,29,0
2024-08-11T05:00:00Z,ARUQ3,American Tree Sparrow,1,4,10.12,29,0
2024-08-11T05:00:00Z,ARUQ3,Red-throated Loon,3,4,10.12,29,0
2024-08-11T05:30:00Z,ARUQ3,Hammond's Flycatcher,1,5,9.25,29,0
2024-08-11T06:00:00Z,ARUQ3,Red-throated Loon,6,6,9,29,0
2024-08-11T06:00:00Z,ARUQ3,American Pipit,1,6,9,29,0
2024-08-11T07:00:00Z,ARUQ3,Short-billed Gull,2,6,8.69,29,0
2024-08-11T07:00:00Z,ARUQ3,American Pipit,2,6,8.69,29,0
2024-08-11T07:30:00Z,ARUQ3,American Pipit,1,3,7.25,29,0
2024-08-11T08:00:00Z,ARUQ3,Least Sandpiper,7,0,8.12,29,0
2024-08-11T08:00:00Z,ARUQ3,Lapland Longspur,4,0,8.12,29,0
2024-08-11T08:30:00Z,ARUQ3,American Pipit,6,2,8.25,29,0
2024-08-11T08:30:00Z,ARUQ3,Lapland Longspur,1,2,8.25,29,0
2024-08-11T08:30:00Z,ARUQ3,Smith's Longspur,1,2,8.25,29,0
2024-08-11T09:30:00Z,ARUQ3,Lapland Longspur,2,2,8.38,29,0
2024-08-11T11:30:00Z,ARUQ3,Semipalmated Plover,2,6.5,8.12,29,0
2024-08-11T11:30:00Z,ARUQ3,Red-throated Loon,1,6.5,8.12,29,0
2024-08-11T12:00:00Z,ARUQ3,Semipalmated Plover,2,7,7.88,29,0
2024-08-11T12:00:00Z,ARUQ3,Yellow-bellied Flycatcher,1,7,7.88,29,0
2024-08-11T12:00:00Z,ARUQ3,Common Redpoll,1,7,7.88,29,0
2024-08-11T12:30:00Z,ARUQ3,Semipalmated Plover,5,8.5,8,29,0
2024-08-11T12:30:00Z,ARUQ3,Lapland Longspur,3,8.5,8,29,0
2024-08-11T12:30:00Z,ARUQ3,Red-throated Loon,1,8.5,8,29,0
2024-08-11T12:30:00Z,ARUQ3,Sandhill Crane,1,8.5,8,29,0
2024-08-11T12:30:00Z,ARUQ3,Horned Lark,7,8.5,8,29,0
2024-08-11T12:30:00Z,ARUQ3,Greater White-fronted Goose,3,8.5,8,29,0
2024-08-11T12:30:00Z,ARUQ3,American Pipit,3,8.5,8,29,0
2024-08-11T13:00:00Z,ARUQ3,Baird's Sandpiper,1,10,8.12,29,0
2024-08-11T13:00:00Z,ARUQ3,Pectoral Sandpiper,3,10,8.12,29,0
2024-08-11T13:00:00Z,ARUQ3,Common Redpoll,5,10,8.12,29,0
2024-08-11T14:00:00Z,ARUQ3,Greater Yellowlegs,1,16,8.5,29,0
2024-08-11T15:00:00Z,ARUQ3,Sandhill Crane,1,18,8.38,29,0
2024-08-11T15:00:00Z,ARUQ3,Lapland Longspur,3,18,8.38,29,0
2024-08-11T15:00:00Z,ARUQ3,Baird's Sandpiper,1,18,8.38,29,0
2024-08-11T15:00:00Z,ARUQ3,American Pipit,1,18,8.38,29,0
2024-08-11T16:00:00Z,ARUQ3,Sandhill Crane,3,20,8.62,29,0
2024-08-11T16:00:00Z,ARUQ3,Least Sandpiper,1,20,8.62,29,0
2024-08-11T16:30:00Z,ARUQ3,Lapland Longspur,2,18.5,9.5,29,0
2024-08-11T16:30:00Z,ARUQ3,Sandhill Crane,30,18.5,9.5,29,0
2024-08-11T18:00:00Z,ARUQ3,Semipalmated Plover,2,15,10.38,29,0
2024-08-11T18:30:00Z,ARUQ3,Greater White-fronted Goose,5,15.5,10.44,29,0
2024-08-11T18:30:00Z,ARUQ3,Herring Gull,1,15.5,10.44,29,0
2024-08-11T19:00:00Z,ARUQ3,Sandhill Crane,18,16,12,29,0
2024-08-11T19:30:00Z,ARUQ3,Lapland Longspur,4,13,11.88,29,0
2024-08-11T19:30:00Z,ARUQ3,American Golden-Plover,2,13,11.88,29,0
2024-08-11T20:00:00Z,ARUQ3,Lapland Longspur,3,10,13.12,29,0
2024-08-11T20:30:00Z,ARUQ3,Sandhill Crane,88,11.5,13,29,0
2024-08-11T20:30:00Z,ARUQ3,Greater White-fronted Goose,2,11.5,13,29,0
2024-08-11T21:30:00Z,ARUQ3,Greater White-fronted Goose,3,8.5,16.56,29,0
2024-08-11T21:30:00Z,ARUQ3,Pectoral Sandpiper,1,8.5,16.56,29,0
2024-08-11T22:00:00Z,ARUQ3,Greater White-fronted Goose,4,4,14.81,29,0
2024-08-11T23:00:00Z,ARUQ3,Sandhill Crane,57,4,15.12,29,0
2024-08-11T23:30:00Z,ARUQ3,Peregrine Falcon,6,12,13.56,29,0
2024-08-12T00:00:00Z,ARUQ3,Sandhill Crane,2,20,13.31,29,0
2024-08-12T04:00:00Z,ARUQ3,Black-bellied Plover,1,NA,10.94,29,0
2024-08-12T05:00:00Z,ARUQ3,Whimbrel,1,19,10,29,0
2024-08-12T05:00:00Z,ARUQ3,Black Scoter,9,19,10,29,0
2024-08-12T05:00:00Z,ARUQ3,Greater White-fronted Goose,1,19,10,29,0
2024-08-12T05:00:00Z,ARUQ3,Glaucous-winged Gull,2,19,10,29,0
2024-08-12T05:30:00Z,ARUQ3,Sandhill Crane,3,17.5,9.75,29,0
2024-08-12T06:30:00Z,ARUQ3,Horned Lark,2,15.5,13,29,0
2024-08-12T06:30:00Z,ARUQ3,Lapland Longspur,14,15.5,13,29,0
2024-08-12T06:30:00Z,ARUQ3,Greater White-fronted Goose,28,15.5,13,29,0
2024-08-12T07:00:00Z,ARUQ3,Lapland Longspur,16,15,15.75,29,0
2024-08-12T07:00:00Z,ARUQ3,Snow Bunting,1,15,15.75,29,0
2024-08-12T07:30:00Z,ARUQ3,Lapland Longspur,8,15.5,16.38,29,0
2024-08-12T08:00:00Z,ARUQ3,American Pipit,11,16,16.56,29,0
