time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-07-22T16:30:00Z,ARUQ7,Horned Lark,1,14,10.12,0,17,0
2024-07-22T16:30:00Z,ARUQ7,American Pipit,18,14,10.12,0,17,0
2024-07-22T16:30:00Z,ARUQ7,Lapland Longspur,14,14,10.12,0,17,0
2024-07-22T17:00:00Z,ARUQ7,American Pipit,3,10,9.75,0,17,0
2024-07-22T17:00:00Z,ARUQ7,Lapland Longspur,1,10,9.75,0,17,0
2024-07-22T17:30:00Z,ARUQ7,Snowy Owl,2,12,10.25,0,17,0
2024-07-22T17:30:00Z,ARUQ7,Lapland Longspur,1,12,10.25,0,17,0
2024-07-22T17:30:00Z,ARUQ7,American Pipit,5,12,10.25,0,17,0
2024-07-22T18:00:00Z,ARUQ7,American Pipit,4,14,11.94,0,17,0
2024-07-22T18:00:00Z,ARUQ7,Horned Lark,4,14,11.94,0,17,0
2024-07-22T18:30:00Z,ARUQ7,Snowy Owl,2,12.5,12.5,0,17,0
2024-07-22T18:30:00Z,ARUQ7,American Pipit,17,12.5,12.5,0,17,0
2024-07-22T18:30:00Z,ARUQ7,Lapland Longspur,9,12.5,12.5,0,17,0
2024-07-22T18:30:00Z,ARUQ7,Pomarine Jaeger,1,12.5,12.5,0,17,0
2024-07-22T19:00:00Z,ARUQ7,American Pipit,3,11,10.5,0,17,0
2024-07-22T19:00:00Z,ARUQ7,Lapland Longspur,4,11,10.5,0,17,0
2024-07-22T19:00:00Z,ARUQ7,Snowy Owl,3,11,10.5,0,17,0
2024-07-22T20:00:00Z,ARUQ7,Lapland Longspur,3,12,10.5,0,17,0
2024-07-22T20:00:00Z,ARUQ7,Sandhill Crane,33,12,10.5,0,17,0
2024-07-22T20:00:00Z,ARUQ7,American Pipit,2,12,10.5,0,17,0
2024-07-22T20:00:00Z,ARUQ7,Black-bellied Plover,1,12,10.5,0,17,0
2024-07-22T21:00:00Z,ARUQ7,American Pipit,11,7,10.38,0,17,0
2024-07-22T21:00:00Z,ARUQ7,Snowy Owl,1,7,10.38,0,17,0
2024-07-22T21:30:00Z,ARUQ7,Pomarine Jaeger,6,7,10.75,0,17,0
2024-07-22T22:00:00Z,ARUQ7,Pomarine Jaeger,1,7,11,0,17,0
2024-07-22T22:00:00Z,ARUQ7,Red-throated Loon,8,7,11,0,17,0
2024-07-23T02:00:00Z,ARUQ7,Black-bellied Plover,1,12,10.5,0,17,0
2024-07-23T03:00:00Z,ARUQ7,Sandhill Crane,1,11,8.88,0,17,0
2024-07-23T04:00:00Z,ARUQ7,Pomarine Jaeger,1,19,8.25,0,17,0
2024-07-23T04:30:00Z,ARUQ7,Pomarine Jaeger,9,11.5,7.94,0,17,0
2024-07-23T04:30:00Z,ARUQ7,Parasitic Jaeger,1,11.5,7.94,0,17,0
2024-07-23T05:00:00Z,ARUQ7,Red-throated Loon,3,4,8.06,0,17,0
2024-07-23T05:30:00Z,ARUQ7,Lapland Longspur,2,4,7.88,0,17,0
2024-07-23T05:30:00Z,ARUQ7,American Pipit,4,4,7.88,0,17,0
2024-07-23T06:00:00Z,ARUQ7,American Pipit,20,4,7.81,0,17,0
2024-07-23T06:00:00Z,ARUQ7,Short-eared Owl,1,4,7.81,0,17,0
2024-07-23T06:00:00Z,ARUQ7,Pomarine Jaeger,20,4,7.81,0,17,0
2024-07-23T06:00:00Z,ARUQ7,Parasitic Jaeger,1,4,7.81,0,17,0
2024-07-23T06:30:00Z,ARUQ7,Sandhill Crane,5,8,7.81,0,17,0
2024-07-23T06:30:00Z,ARUQ7,American Pipit,3,8,7.81,0,17,0
2024-07-23T06:30:00Z,ARUQ7,Baird's Sandpiper,1,8,7.81,0,17,0
2024-07-23T07:00:00Z,ARUQ7,Pine Grosbeak,1,12,7.69,0,17,0
2024-07-23T07:00:00Z,ARUQ7,Pomarine Jaeger,1,12,7.69,0,17,0
2024-07-23T07:00:00Z,ARUQ7,American Pipit,4,12,7.69,0,17,0
2024-07-23T07:30:00Z,ARUQ7,Lapland Longspur,2,13.5,7.38,0,17,0
2024-07-23T07:30:00Z,ARUQ7,Snowy Owl,1,13.5,7.38,0,17,0
2024-07-23T07:30:00Z,ARUQ7,Sandhill Crane,22,13.5,7.38,0,17,0
2024-07-23T08:00:00Z,ARUQ7,Lapland Longspur,3,15,7.25,0,17,0
2024-07-23T08:00:00Z,ARUQ7,American Pipit,1,15,7.25,0,17,0
2024-07-23T08:30:00Z,ARUQ7,American Pipit,1,15,7.06,0,17,0
2024-07-23T08:30:00Z,ARUQ7,Lapland Longspur,1,15,7.06,0,17,0
2024-07-23T08:30:00Z,ARUQ7,Snowy Owl,4,15,7.06,0,17,0
2024-07-23T09:00:00Z,ARUQ7,American Pipit,7,15,7,0,17,0
2024-07-23T09:30:00Z,ARUQ7,Sandhill Crane,9,12.5,6.88,0,17,0
2024-07-23T09:30:00Z,ARUQ7,Lapland Longspur,8,12.5,6.88,0,17,0
2024-07-23T09:30:00Z,ARUQ7,Baird's Sandpiper,1,12.5,6.88,0,17,0
2024-07-23T09:30:00Z,ARUQ7,American Pipit,2,12.5,6.88,0,17,0
2024-07-23T10:00:00Z,ARUQ7,Lapland Longspur,6,10,6.75,0,17,0
2024-07-23T10:00:00Z,ARUQ7,Pomarine Jaeger,1,10,6.75,0,17,0
2024-07-23T10:00:00Z,ARUQ7,Baird's Sandpiper,7,10,6.75,0,17,0
2024-07-23T10:30:00Z,ARUQ7,Baird's Sandpiper,10,9,6.75,0,17,0
2024-07-23T10:30:00Z,ARUQ7,American Pipit,3,9,6.75,0,17,0
2024-07-23T10:30:00Z,ARUQ7,Lapland Longspur,2,9,6.75,0,17,0
2024-07-23T10:30:00Z,ARUQ7,Sandhill Crane,3,9,6.75,0,17,0
2024-07-23T10:30:00Z,ARUQ7,Dunlin,1,9,6.75,0,17,0
2024-07-23T11:00:00Z,ARUQ7,Lapland Longspur,5,8,7,0,17,0
2024-07-23T11:00:00Z,ARUQ7,American Pipit,6,8,7,0,17,0
2024-07-23T11:00:00Z,ARUQ7,Horned Lark,1,8,7,0,17,0
2024-07-23T11:30:00Z,ARUQ7,American Pipit,7,9.5,6.75,0,17,0
2024-07-23T11:30:00Z,ARUQ7,Lapland Longspur,1,9.5,6.75,0,17,0
2024-07-23T11:30:00Z,ARUQ7,Horned Lark,1,9.5,6.75,0,17,0
2024-07-23T12:00:00Z,ARUQ7,Baird's Sandpiper,2,11,6.5,0,17,0
2024-07-23T12:00:00Z,ARUQ7,Snowy Owl,2,11,6.5,0,17,0
2024-07-23T12:00:00Z,ARUQ7,Caspian Tern,1,11,6.5,0,17,0
2024-07-23T12:00:00Z,ARUQ7,Lapland Longspur,1,11,6.5,0,17,0
2024-07-23T12:00:00Z,ARUQ7,American Pipit,1,11,6.5,0,17,0
2024-07-23T12:30:00Z,ARUQ7,Caspian Tern,1,10,6.5,0,17,0
2024-07-23T12:30:00Z,ARUQ7,Baird's Sandpiper,3,10,6.5,0,17,0
2024-07-23T12:30:00Z,ARUQ7,Lapland Longspur,6,10,6.5,0,17,0
2024-07-23T12:30:00Z,ARUQ7,American Pipit,2,10,6.5,0,17,0
2024-07-23T13:00:00Z,ARUQ7,Lapland Longspur,6,9,6.81,0,17,0
2024-07-23T13:30:00Z,ARUQ7,Lapland Longspur,7,8,7.619999999999999,0,17,0
2024-07-23T14:00:00Z,ARUQ7,Rock Ptarmigan,1,7,8.44,0,17,0
2024-07-23T14:00:00Z,ARUQ7,Lapland Longspur,1,7,8.44,0,17,0
2024-07-23T14:00:00Z,ARUQ7,Sandhill Crane,7,7,8.44,0,17,0
2024-07-23T14:30:00Z,ARUQ7,Baird's Sandpiper,9,5.5,8.25,0,17,0
2024-07-23T14:30:00Z,ARUQ7,Lapland Longspur,3,5.5,8.25,0,17,0
2024-07-23T15:30:00Z,ARUQ7,American Pipit,4,5.5,9.88,0,17,0
2024-07-23T15:30:00Z,ARUQ7,Pomarine Jaeger,1,5.5,9.88,0,17,0
2024-07-23T18:00:00Z,ARUQ7,Baird's Sandpiper,1,8,13.69,0,17,0
2024-07-23T18:00:00Z,ARUQ7,Common Redpoll,1,8,13.69,0,17,0
2024-07-23T18:00:00Z,ARUQ7,Semipalmated Plover,1,8,13.69,0,17,0
2024-07-23T18:00:00Z,ARUQ7,Western Wood-Pewee,1,8,13.69,0,17,0
2024-07-23T19:30:00Z,ARUQ7,American Pipit,1,8,15.12,0,17,0
2024-07-23T21:00:00Z,ARUQ7,Sandhill Crane,3,12,17.06,0,17,0
2024-07-23T21:30:00Z,ARUQ7,Common Redpoll,3,14.5,17.25,0,17,0
2024-07-23T23:00:00Z,ARUQ7,Baird's Sandpiper,3,23,17.19,0,17,0
2024-07-23T23:30:00Z,ARUQ7,Caspian Tern,2,24.5,17.12,0,17,0
2024-07-24T00:30:00Z,ARUQ7,Snowy Owl,1,24.5,16.5,0,17,0
2024-07-24T00:30:00Z,ARUQ7,Broad-winged Hawk,1,24.5,16.5,0,17,0
2024-07-24T01:30:00Z,ARUQ7,Sandhill Crane,3,21,16.75,0,17,0
2024-07-24T02:30:00Z,ARUQ7,American Golden-Plover,1,19,16.62,0,17,0
2024-07-24T08:30:00Z,ARUQ7,Common Redpoll,1,7.5,10.25,0,17,0
2024-07-24T08:30:00Z,ARUQ7,Lapland Longspur,2,7.5,10.25,0,17,0
2024-07-24T09:30:00Z,ARUQ7,Lapland Longspur,1,3,9.75,0,17,0
2024-07-24T10:00:00Z,ARUQ7,Lapland Longspur,31,6,11.75,0,17,0
2024-07-24T10:00:00Z,ARUQ7,American Golden-Plover,1,6,11.75,0,17,0
2024-07-24T10:00:00Z,ARUQ7,Snowy Owl,1,6,11.75,0,17,0
2024-07-24T10:00:00Z,ARUQ7,Smith's Longspur,1,6,11.75,0,17,0
2024-07-24T10:00:00Z,ARUQ7,Brant,1,6,11.75,0,17,0
2024-07-24T10:30:00Z,ARUQ7,Common Redpoll,2,10,11.5,0,17,0
2024-07-24T10:30:00Z,ARUQ7,Lapland Longspur,6,10,11.5,0,17,0
2024-07-24T11:00:00Z,ARUQ7,American Pipit,2,14,11.31,0,17,0
2024-07-24T11:00:00Z,ARUQ7,Lapland Longspur,4,14,11.31,0,17,0
2024-07-24T11:30:00Z,ARUQ7,American Pipit,2,17.5,11.5,0,17,0
2024-07-24T11:30:00Z,ARUQ7,Pomarine Jaeger,1,17.5,11.5,0,17,0
2024-07-24T12:00:00Z,ARUQ7,Lapland Longspur,8,21,11,0,17,0
2024-07-24T12:30:00Z,ARUQ7,American Pipit,30,23,11.25,0,17,0
2024-07-24T12:30:00Z,ARUQ7,Lapland Longspur,8,23,11.25,0,17,0
2024-07-24T12:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,23,11.25,0,17,0
2024-07-24T12:30:00Z,ARUQ7,Smith's Longspur,1,23,11.25,0,17,0
2024-07-24T13:00:00Z,ARUQ7,American Pipit,19,25,12.44,0,17,0
2024-07-24T13:00:00Z,ARUQ7,Eastern Yellow Wagtail,3,25,12.44,0,17,0
2024-07-24T13:00:00Z,ARUQ7,Lapland Longspur,5,25,12.44,0,17,0
2024-07-24T13:00:00Z,ARUQ7,Snow Bunting,1,25,12.44,0,17,0
2024-07-24T13:30:00Z,ARUQ7,American Pipit,8,29,13.31,0,17,0
2024-07-24T13:30:00Z,ARUQ7,Lapland Longspur,6,29,13.31,0,17,0
2024-07-24T14:00:00Z,ARUQ7,Lapland Longspur,21,33,14.44,0,17,0
2024-07-24T14:00:00Z,ARUQ7,Smith's Longspur,1,33,14.44,0,17,0
2024-07-24T14:30:00Z,ARUQ7,American Pipit,9,34.5,15.25,0,17,0
2024-07-24T15:00:00Z,ARUQ7,American Pipit,1,36,16.25,0,17,0
2024-07-24T15:00:00Z,ARUQ7,Lapland Longspur,15,36,16.25,0,17,0
2024-07-24T15:00:00Z,ARUQ7,Common Nighthawk,1,36,16.25,0,17,0
2024-07-24T15:30:00Z,ARUQ7,American Pipit,1,32.5,17.5,0,17,0
2024-07-24T16:00:00Z,ARUQ7,Pomarine Jaeger,5,29,19.25,0,17,0
2024-07-24T16:00:00Z,ARUQ7,American Golden-Plover,3,29,19.25,0,17,0
2024-07-24T16:00:00Z,ARUQ7,Common Redpoll,1,29,19.25,0,17,0
2024-07-24T16:30:00Z,ARUQ7,American Golden-Plover,2,25.5,20.62,0,17,0
2024-07-24T16:30:00Z,ARUQ7,American Pipit,2,25.5,20.62,0,17,0
2024-07-24T16:30:00Z,ARUQ7,Lapland Longspur,13,25.5,20.62,0,17,0
2024-07-24T17:30:00Z,ARUQ7,Pomarine Jaeger,3,17,23.75,0,17,0
2024-07-24T17:30:00Z,ARUQ7,Lapland Longspur,1,17,23.75,0,17,0
2024-07-24T18:00:00Z,ARUQ7,Lapland Longspur,4,12,24.69,0,17,0
2024-07-24T18:00:00Z,ARUQ7,American Pipit,4,12,24.69,0,17,0
2024-07-24T19:00:00Z,ARUQ7,Lapland Longspur,2,0,25.75,0,17,0
2024-07-24T19:00:00Z,ARUQ7,American Pipit,1,0,25.75,0,17,0
2024-07-24T19:00:00Z,ARUQ7,Pomarine Jaeger,1,0,25.75,0,17,0
2024-07-24T19:30:00Z,ARUQ7,Lapland Longspur,4,2.5,25.38,0,17,0
2024-07-24T19:30:00Z,ARUQ7,American Pipit,4,2.5,25.38,0,17,0
2024-07-24T20:00:00Z,ARUQ7,Lapland Longspur,8,5,25.12,0,17,0
2024-07-24T20:00:00Z,ARUQ7,Smith's Longspur,1,5,25.12,0,17,0
2024-07-24T20:00:00Z,ARUQ7,Common Redpoll,2,5,25.12,0,17,0
2024-07-24T20:30:00Z,ARUQ7,Pomarine Jaeger,4,2.5,24.75,0,17,0
2024-07-24T20:30:00Z,ARUQ7,Lapland Longspur,4,2.5,24.75,0,17,0
2024-07-24T21:00:00Z,ARUQ7,Sandhill Crane,18,0,24.94,0,17,0
2024-07-24T21:00:00Z,ARUQ7,Lapland Longspur,3,0,24.94,0,17,0
2024-07-24T21:00:00Z,ARUQ7,Belted Kingfisher,1,0,24.94,0,17,0
2024-07-24T21:30:00Z,ARUQ7,Dunlin,1,0,25.88,0,17,0
2024-07-24T21:30:00Z,ARUQ7,Sandhill Crane,7,0,25.88,0,17,0
2024-07-24T21:30:00Z,ARUQ7,American Pipit,1,0,25.88,0,17,0
2024-07-24T22:00:00Z,ARUQ7,American Pipit,1,0,27.62,0,17,0
2024-07-24T22:00:00Z,ARUQ7,Dunlin,1,0,27.62,0,17,0
2024-07-24T22:30:00Z,ARUQ7,Sandhill Crane,2,1.5,27.62,0,17,0
2024-07-24T22:30:00Z,ARUQ7,Dunlin,1,1.5,27.62,0,17,0
2024-07-24T22:30:00Z,ARUQ7,Caspian Tern,2,1.5,27.62,0,17,0
2024-07-24T22:30:00Z,ARUQ7,Lapland Longspur,3,1.5,27.62,0,17,0
2024-07-24T22:30:00Z,ARUQ7,American Pipit,1,1.5,27.62,0,17,0
2024-07-24T23:00:00Z,ARUQ7,Common Loon,1,3,29.62,0,17,0
2024-07-25T00:00:00Z,ARUQ7,Brant,1,8,30.5,0,17,0
2024-07-25T00:30:00Z,ARUQ7,Sandhill Crane,22,6.5,29.81,0,17,0
2024-07-25T02:00:00Z,ARUQ7,Sandhill Crane,16,5,21.12,0,17,0
2024-07-25T02:30:00Z,ARUQ7,Pomarine Jaeger,2,4.5,19.62,0,17,0
2024-07-25T04:00:00Z,ARUQ7,Greater Yellowlegs,1,5,17.12,0,17,0
2024-07-25T04:30:00Z,ARUQ7,Lapland Longspur,2,2.5,16.75,0,17,0
2024-07-25T04:30:00Z,ARUQ7,American Pipit,1,2.5,16.75,0,17,0
2024-07-25T05:00:00Z,ARUQ7,Common Redpoll,5,0,16.5,0,17,0
2024-07-25T05:30:00Z,ARUQ7,Common Redpoll,4,0,15.94,0,17,0
2024-07-25T06:00:00Z,ARUQ7,Common Eider,1,0,15.69,0,17,0
2024-07-25T06:00:00Z,ARUQ7,Lapland Longspur,1,0,15.69,0,17,0
2024-07-25T06:00:00Z,ARUQ7,Common Redpoll,1,0,15.69,0,17,0
2024-07-25T06:00:00Z,ARUQ7,Yellow-bellied Flycatcher,1,0,15.69,0,17,0
2024-07-25T06:00:00Z,ARUQ7,Red-throated Loon,2,0,15.69,0,17,0
2024-07-25T06:30:00Z,ARUQ7,Red-throated Loon,1,0,15.38,0,17,0
2024-07-25T06:30:00Z,ARUQ7,Lapland Longspur,5,0,15.38,0,17,0
2024-07-25T06:30:00Z,ARUQ7,Common Redpoll,2,0,15.38,0,17,0
2024-07-25T07:00:00Z,ARUQ7,Common Redpoll,1,0,14.88,0,17,0
2024-07-25T07:00:00Z,ARUQ7,Lapland Longspur,3,0,14.88,0,17,0
2024-07-25T07:00:00Z,ARUQ7,Sandhill Crane,8,0,14.88,0,17,0
2024-07-25T07:30:00Z,ARUQ7,Lapland Longspur,4,0,14.38,0,17,0
2024-07-25T07:30:00Z,ARUQ7,Sandhill Crane,10,0,14.38,0,17,0
2024-07-25T07:30:00Z,ARUQ7,Common Redpoll,1,0,14.38,0,17,0
2024-07-25T07:30:00Z,ARUQ7,Broad-winged Hawk,1,0,14.38,0,17,0
2024-07-25T08:00:00Z,ARUQ7,Common Redpoll,1,0,14.25,0,17,0
2024-07-25T08:30:00Z,ARUQ7,Common Redpoll,5,0,14.38,0,17,0
2024-07-25T08:30:00Z,ARUQ7,Lapland Longspur,1,0,14.38,0,17,0
2024-07-25T09:00:00Z,ARUQ7,Common Redpoll,8,0,14.12,0,17,0
2024-07-25T09:00:00Z,ARUQ7,Lapland Longspur,6,0,14.12,0,17,0
2024-07-25T09:00:00Z,ARUQ7,Sandhill Crane,16,0,14.12,0,17,0
2024-07-25T09:30:00Z,ARUQ7,Lapland Longspur,8,2,14.19,0,17,0
2024-07-25T09:30:00Z,ARUQ7,Common Redpoll,2,2,14.19,0,17,0
2024-07-25T10:00:00Z,ARUQ7,Black-bellied Plover,3,4,13.88,0,17,0
2024-07-25T10:00:00Z,ARUQ7,American Golden-Plover,1,4,13.88,0,17,0
2024-07-25T10:00:00Z,ARUQ7,Common Redpoll,1,4,13.88,0,17,0
2024-07-25T10:00:00Z,ARUQ7,Lapland Longspur,5,4,13.88,0,17,0
2024-07-25T10:00:00Z,ARUQ7,American Pipit,6,4,13.88,0,17,0
2024-07-25T10:00:00Z,ARUQ7,Pomarine Jaeger,2,4,13.88,0,17,0
2024-07-25T10:30:00Z,ARUQ7,Lapland Longspur,14,2,13.56,0,17,0
2024-07-25T10:30:00Z,ARUQ7,American Pipit,4,2,13.56,0,17,0
2024-07-25T10:30:00Z,ARUQ7,Horned Lark,1,2,13.56,0,17,0
2024-07-25T10:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,2,13.56,0,17,0
2024-07-25T10:30:00Z,ARUQ7,Common Redpoll,2,2,13.56,0,17,0
2024-07-25T11:00:00Z,ARUQ7,American Pipit,7,0,11.12,0,17,0
2024-07-25T11:00:00Z,ARUQ7,Lapland Longspur,4,0,11.12,0,17,0
2024-07-25T11:00:00Z,ARUQ7,Horned Lark,1,0,11.12,0,17,0
2024-07-25T11:30:00Z,ARUQ7,Lapland Longspur,2,0,11.38,0,17,0
2024-07-25T11:30:00Z,ARUQ7,American Pipit,2,0,11.38,0,17,0
2024-07-25T12:00:00Z,ARUQ7,American Pipit,28,0,12.12,0,17,0
2024-07-25T12:00:00Z,ARUQ7,Lapland Longspur,2,0,12.12,0,17,0
2024-07-25T12:30:00Z,ARUQ7,American Pipit,4,0,13.38,0,17,0
2024-07-25T12:30:00Z,ARUQ7,Bohemian Waxwing,1,0,13.38,0,17,0
2024-07-25T12:30:00Z,ARUQ7,Lapland Longspur,2,0,13.38,0,17,0
2024-07-25T13:00:00Z,ARUQ7,American Pipit,2,0,14.12,0,17,0
2024-07-25T13:00:00Z,ARUQ7,Lapland Longspur,3,0,14.12,0,17,0
2024-07-25T13:30:00Z,ARUQ7,American Pipit,5,3.5,17.62,0,17,0
2024-07-25T14:00:00Z,ARUQ7,American Pipit,1,7,15.62,0,17,0
2024-07-25T14:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,7,15.62,0,17,0
2024-07-25T14:30:00Z,ARUQ7,American Pipit,2,3.5,17.810000000000002,0,17,0
2024-07-25T15:00:00Z,ARUQ7,American Pipit,1,0,18.5,0,17,0
2024-07-25T15:30:00Z,ARUQ7,American Pipit,27,5.5,22.75,0,17,0
2024-07-25T16:00:00Z,ARUQ7,Lapland Longspur,1,11,21.38,0,17,0
2024-07-25T16:00:00Z,ARUQ7,American Pipit,3,11,21.38,0,17,0
2024-07-25T16:00:00Z,ARUQ7,Hammond's Flycatcher,1,11,21.38,0,17,0
2024-07-25T16:00:00Z,ARUQ7,Pomarine Jaeger,3,11,21.38,0,17,0
2024-07-25T17:00:00Z,ARUQ7,Sandhill Crane,18,14,23,0,17,0
2024-07-25T17:00:00Z,ARUQ7,Lapland Longspur,1,14,23,0,17,0
2024-07-25T17:30:00Z,ARUQ7,Snowy Owl,1,12.5,19.5,0,17,0
2024-07-25T17:30:00Z,ARUQ7,American Pipit,1,12.5,19.5,0,17,0
2024-07-25T18:00:00Z,ARUQ7,American Pipit,58,11,21.5,0,17,0
2024-07-25T18:00:00Z,ARUQ7,Pomarine Jaeger,1,11,21.5,0,17,0
2024-07-25T19:00:00Z,ARUQ7,Lapland Longspur,1,18,22.12,0,17,0
2024-07-25T19:30:00Z,ARUQ7,Snowy Owl,1,18.5,22.62,0,17,0
2024-07-25T19:30:00Z,ARUQ7,Lapland Longspur,1,18.5,22.62,0,17,0
2024-07-25T20:00:00Z,ARUQ7,Lapland Longspur,2,19,23.62,0,17,0
2024-07-25T20:00:00Z,ARUQ7,American Pipit,1,19,23.62,0,17,0
2024-07-25T20:30:00Z,ARUQ7,Lapland Longspur,1,17,23.38,0,17,0
2024-07-25T21:00:00Z,ARUQ7,Lapland Longspur,1,15,23,0,17,0
2024-07-25T21:30:00Z,ARUQ7,Lapland Longspur,1,12.5,23.81,0,17,0
2024-07-25T21:30:00Z,ARUQ7,American Pipit,3,12.5,23.81,0,17,0
2024-07-25T22:30:00Z,ARUQ7,Sandhill Crane,28,10,24.44,0,17,0
2024-07-25T22:30:00Z,ARUQ7,Snow Bunting,1,10,24.44,0,17,0
2024-07-25T23:00:00Z,ARUQ7,Sandhill Crane,10,10,24.38,0,17,0
2024-07-26T00:00:00Z,ARUQ7,Sandhill Crane,34,12,22.12,0,17,0
2024-07-26T00:30:00Z,ARUQ7,Sandhill Crane,4,11.5,21.38,0,17,0
2024-07-26T00:30:00Z,ARUQ7,American Pipit,5,11.5,21.38,0,17,0
2024-07-26T01:00:00Z,ARUQ7,Greater White-fronted Goose,2,11,20.12,0,17,0
2024-07-26T02:00:00Z,ARUQ7,Snowy Owl,1,9,21.06,0,17,0
2024-07-26T04:00:00Z,ARUQ7,Sandhill Crane,1,5,18.62,0,17,0
2024-07-26T04:00:00Z,ARUQ7,Lapland Longspur,1,5,18.62,0,17,0
2024-07-26T04:30:00Z,ARUQ7,Whimbrel,1,8.5,17.62,0,17,0
2024-07-26T05:00:00Z,ARUQ7,American Pipit,1,12,16.12,0,17,0
2024-07-26T05:00:00Z,ARUQ7,Broad-winged Hawk,1,12,16.12,0,17,0
2024-07-26T05:30:00Z,ARUQ7,Common Redpoll,5,13,15.94,0,17,0
2024-07-26T05:30:00Z,ARUQ7,Lapland Longspur,2,13,15.94,0,17,0
2024-07-26T05:30:00Z,ARUQ7,Snowy Owl,2,13,15.94,0,17,0
2024-07-26T05:30:00Z,ARUQ7,Caspian Tern,3,13,15.94,0,17,0
2024-07-26T05:30:00Z,ARUQ7,American Pipit,1,13,15.94,0,17,0
2024-07-26T06:00:00Z,ARUQ7,American Pipit,5,14,15,0,17,0
2024-07-26T06:00:00Z,ARUQ7,Common Redpoll,9,14,15,0,17,0
2024-07-26T06:00:00Z,ARUQ7,Eastern Yellow Wagtail,1,14,15,0,17,0
2024-07-26T06:30:00Z,ARUQ7,Caspian Tern,1,12,14.62,0,17,0
2024-07-26T06:30:00Z,ARUQ7,Horned Lark,1,12,14.62,0,17,0
2024-07-26T06:30:00Z,ARUQ7,American Pipit,20,12,14.62,0,17,0
2024-07-26T06:30:00Z,ARUQ7,Lapland Longspur,7,12,14.62,0,17,0
2024-07-26T06:30:00Z,ARUQ7,Gray-crowned Rosy-Finch,1,12,14.62,0,17,0
2024-07-26T07:00:00Z,ARUQ7,Lapland Longspur,18,10,13.94,0,17,0
2024-07-26T07:00:00Z,ARUQ7,American Pipit,10,10,13.94,0,17,0
2024-07-26T07:00:00Z,ARUQ7,Common Redpoll,4,10,13.94,0,17,0
2024-07-26T07:00:00Z,ARUQ7,Horned Lark,1,10,13.94,0,17,0
2024-07-26T07:00:00Z,ARUQ7,Caspian Tern,1,10,13.94,0,17,0
2024-07-26T07:30:00Z,ARUQ7,Lapland Longspur,9,12.5,14.38,0,17,0
2024-07-26T07:30:00Z,ARUQ7,Common Redpoll,4,12.5,14.38,0,17,0
2024-07-26T07:30:00Z,ARUQ7,American Pipit,2,12.5,14.38,0,17,0
2024-07-26T07:30:00Z,ARUQ7,Smith's Longspur,1,12.5,14.38,0,17,0
2024-07-26T08:00:00Z,ARUQ7,Horned Lark,3,15,15.06,0,17,0
2024-07-26T08:00:00Z,ARUQ7,Sandhill Crane,13,15,15.06,0,17,0
2024-07-26T08:00:00Z,ARUQ7,Lapland Longspur,14,15,15.06,0,17,0
2024-07-26T08:00:00Z,ARUQ7,American Pipit,13,15,15.06,0,17,0
2024-07-26T08:30:00Z,ARUQ7,Lapland Longspur,6,14.5,14.69,0,17,0
2024-07-26T08:30:00Z,ARUQ7,American Pipit,5,14.5,14.69,0,17,0
2024-07-26T08:30:00Z,ARUQ7,Eastern Yellow Wagtail,1,14.5,14.69,0,17,0
2024-07-26T08:30:00Z,ARUQ7,Dusky Flycatcher,1,14.5,14.69,0,17,0
2024-07-26T09:00:00Z,ARUQ7,Sandhill Crane,4,14,13.56,0,17,0
2024-07-26T09:00:00Z,ARUQ7,Lapland Longspur,7,14,13.56,0,17,0
2024-07-26T09:00:00Z,ARUQ7,American Pipit,3,14,13.56,0,17,0
2024-07-26T09:00:00Z,ARUQ7,Caspian Tern,1,14,13.56,0,17,0
2024-07-26T09:30:00Z,ARUQ7,Lapland Longspur,7,19.5,14,0,17,0
2024-07-26T09:30:00Z,ARUQ7,Red-breasted Nuthatch,4,19.5,14,0,17,0
2024-07-26T09:30:00Z,ARUQ7,Smith's Longspur,1,19.5,14,0,17,0
2024-07-26T09:30:00Z,ARUQ7,American Pipit,18,19.5,14,0,17,0
2024-07-26T09:30:00Z,ARUQ7,Horned Lark,2,19.5,14,0,17,0
2024-07-26T10:00:00Z,ARUQ7,American Pipit,13,25,14.12,0,17,0
2024-07-26T10:00:00Z,ARUQ7,Lapland Longspur,7,25,14.12,0,17,0
2024-07-26T10:00:00Z,ARUQ7,Pomarine Jaeger,1,25,14.12,0,17,0
2024-07-26T10:00:00Z,ARUQ7,Common Redpoll,8,25,14.12,0,17,0
2024-07-26T10:00:00Z,ARUQ7,Horned Lark,1,25,14.12,0,17,0
2024-07-26T10:30:00Z,ARUQ7,Lapland Longspur,14,15.5,13.88,0,17,0
2024-07-26T10:30:00Z,ARUQ7,Smith's Longspur,1,15.5,13.88,0,17,0
2024-07-26T10:30:00Z,ARUQ7,American Pipit,7,15.5,13.88,0,17,0
2024-07-26T11:00:00Z,ARUQ7,Lapland Longspur,5,6,12.75,0,17,0
2024-07-26T11:00:00Z,ARUQ7,Say's Phoebe,1,6,12.75,0,17,0
2024-07-26T11:00:00Z,ARUQ7,American Pipit,3,6,12.75,0,17,0
