time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-06-27T05:30:00Z,ARUQ4,Smith's Longspur,1,15,9.56,0,40,0
2024-06-27T05:30:00Z,ARUQ4,Common Redpoll,3,15,9.56,0,40,0
2024-06-27T05:30:00Z,ARUQ4,Semipalmated Sandpiper,1,15,9.56,0,40,0
2024-06-27T05:30:00Z,ARUQ4,Semipalmated Plover,1,15,9.56,0,40,0
2024-06-27T05:30:00Z,ARUQ4,Least Sandpiper,1,15,9.56,0,40,0
2024-06-27T06:00:00Z,ARUQ4,Savannah Sparrow,27,15,8.94,0,40,0
2024-06-27T06:00:00Z,ARUQ4,Greater White-fronted Goose,4,15,8.94,0,40,0
2024-06-27T06:00:00Z,ARUQ4,Lapland Longspur,5,15,8.94,0,40,0
2024-06-27T06:00:00Z,ARUQ4,Common Redpoll,1,15,8.94,0,40,0
2024-06-27T06:00:00Z,ARUQ4,Red-throated Loon,1,15,8.94,0,40,0
2024-06-27T06:30:00Z,ARUQ4,Savannah Sparrow,45,16,8,0,40,0
2024-06-27T06:30:00Z,ARUQ4,Common Redpoll,9,16,8,0,40,0
2024-06-27T06:30:00Z,ARUQ4,White-winged Crossbill,3,16,8,0,40,0
2024-06-27T06:30:00Z,ARUQ4,Red-throated Loon,3,16,8,0,40,0
2024-06-27T06:30:00Z,ARUQ4,Semipalmated Sandpiper,1,16,8,0,40,0
2024-06-27T07:00:00Z,ARUQ4,Savannah Sparrow,29,17,8.88,0,40,0
2024-06-27T07:00:00Z,ARUQ4,Semipalmated Plover,4,17,8.88,0,40,0
2024-06-27T07:00:00Z,ARUQ4,Red-throated Loon,1,17,8.88,0,40,0
2024-06-27T07:30:00Z,ARUQ4,Savannah Sparrow,6,10.5,7.5,0,40,0
2024-06-27T07:30:00Z,ARUQ4,Lapland Longspur,3,10.5,7.5,0,40,0
2024-06-27T08:00:00Z,ARUQ4,Savannah Sparrow,2,4,4.38,0,40,0
2024-06-27T08:00:00Z,ARUQ4,Lapland Longspur,2,4,4.38,0,40,0
2024-06-27T08:00:00Z,ARUQ4,Greater White-fronted Goose,1,4,4.38,0,40,0
2024-06-27T08:00:00Z,ARUQ4,Semipalmated Plover,8,4,4.38,0,40,0
2024-06-27T08:30:00Z,ARUQ4,Common Redpoll,3,3.5,3.3099999999999996,0,40,0
2024-06-27T08:30:00Z,ARUQ4,Semipalmated Sandpiper,1,3.5,3.3099999999999996,0,40,0
2024-06-27T08:30:00Z,ARUQ4,Savannah Sparrow,14,3.5,3.3099999999999996,0,40,0
2024-06-27T08:30:00Z,ARUQ4,Lapland Longspur,16,3.5,3.3099999999999996,0,40,0
2024-06-27T08:30:00Z,ARUQ4,Eastern Yellow Wagtail,1,3.5,3.3099999999999996,0,40,0
2024-06-27T08:30:00Z,ARUQ4,Greater White-fronted Goose,2,3.5,3.3099999999999996,0,40,0
2024-06-27T09:30:00Z,ARUQ4,Savannah Sparrow,7,8,4.75,0,40,0
2024-06-27T09:30:00Z,ARUQ4,White-winged Crossbill,3,8,4.75,0,40,0
2024-06-27T09:30:00Z,ARUQ4,Common Redpoll,3,8,4.75,0,40,0
2024-06-27T09:30:00Z,ARUQ4,Lapland Longspur,5,8,4.75,0,40,0
2024-06-27T10:00:00Z,ARUQ4,Lapland Longspur,5,13,8,0,40,0
2024-06-27T10:00:00Z,ARUQ4,Common Redpoll,3,13,8,0,40,0
2024-06-27T10:00:00Z,ARUQ4,Red-throated Loon,9,13,8,0,40,0
2024-06-27T10:00:00Z,ARUQ4,Savannah Sparrow,1,13,8,0,40,0
2024-06-27T10:00:00Z,ARUQ4,American Pipit,1,13,8,0,40,0
2024-06-27T10:30:00Z,ARUQ4,Savannah Sparrow,14,17.5,8.12,0,40,0
2024-06-27T10:30:00Z,ARUQ4,White-winged Crossbill,1,17.5,8.12,0,40,0
2024-06-27T10:30:00Z,ARUQ4,Least Sandpiper,2,17.5,8.12,0,40,0
2024-06-27T10:30:00Z,ARUQ4,American Pipit,3,17.5,8.12,0,40,0
2024-06-27T11:00:00Z,ARUQ4,Savannah Sparrow,9,22,9.25,0,40,0
2024-06-27T11:00:00Z,ARUQ4,Semipalmated Sandpiper,1,22,9.25,0,40,0
2024-06-27T11:00:00Z,ARUQ4,Least Sandpiper,1,22,9.25,0,40,0
2024-06-27T11:00:00Z,ARUQ4,Lapland Longspur,3,22,9.25,0,40,0
2024-06-27T11:30:00Z,ARUQ4,Savannah Sparrow,15,20.5,9.56,0,40,0
2024-06-27T11:30:00Z,ARUQ4,Snow Goose,1,20.5,9.56,0,40,0
2024-06-27T12:00:00Z,ARUQ4,Savannah Sparrow,7,19,9.5,0,40,0
2024-06-27T12:30:00Z,ARUQ4,Savannah Sparrow,7,15,9.5,0,40,0
2024-06-27T13:00:00Z,ARUQ4,Semipalmated Sandpiper,1,11,10.12,0,40,0
2024-06-27T13:00:00Z,ARUQ4,Nelson's Sparrow,1,11,10.12,0,40,0
2024-06-27T13:00:00Z,ARUQ4,Savannah Sparrow,4,11,10.12,0,40,0
2024-06-27T13:00:00Z,ARUQ4,Lapland Longspur,2,11,10.12,0,40,0
2024-06-27T13:30:00Z,ARUQ4,Semipalmated Plover,18,11.5,9.88,0,40,0
2024-06-27T13:30:00Z,ARUQ4,Savannah Sparrow,16,11.5,9.88,0,40,0
2024-06-27T14:00:00Z,ARUQ4,Savannah Sparrow,15,12,9.38,0,40,0
2024-06-27T14:00:00Z,ARUQ4,Nelson's Sparrow,1,12,9.38,0,40,0
2024-06-27T14:00:00Z,ARUQ4,Lapland Longspur,1,12,9.38,0,40,0
2024-06-27T14:30:00Z,ARUQ4,Savannah Sparrow,13,9,11.12,0,40,0
2024-06-27T14:30:00Z,ARUQ4,Nelson's Sparrow,1,9,11.12,0,40,0
2024-06-27T14:30:00Z,ARUQ4,Common Redpoll,1,9,11.12,0,40,0
2024-06-27T15:00:00Z,ARUQ4,Savannah Sparrow,3,6,12.31,0,40,0
2024-06-27T15:30:00Z,ARUQ4,Savannah Sparrow,4,6.5,13.06,0,40,0
2024-06-27T15:30:00Z,ARUQ4,Semipalmated Plover,1,6.5,13.06,0,40,0
2024-06-27T16:00:00Z,ARUQ4,Common Redpoll,3,7,13.38,0,40,0
2024-06-27T16:00:00Z,ARUQ4,White-winged Crossbill,1,7,13.38,0,40,0
2024-06-27T16:30:00Z,ARUQ4,Savannah Sparrow,10,6.5,15.06,0,40,0
2024-06-27T17:00:00Z,ARUQ4,Savannah Sparrow,3,6,17,0,40,0
2024-06-27T17:00:00Z,ARUQ4,Semipalmated Plover,6,6,17,0,40,0
2024-06-27T17:30:00Z,ARUQ4,Savannah Sparrow,5,8,17.62,0,40,0
2024-06-27T17:30:00Z,ARUQ4,Red-throated Loon,4,8,17.62,0,40,0
2024-06-27T18:00:00Z,ARUQ4,Cackling Goose,2,10,17.62,0,40,0
2024-06-27T18:30:00Z,ARUQ4,Savannah Sparrow,11,11.5,17.310000000000002,0,40,0
