time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,tomst_num,snow_prob
2024-06-25T20:30:00Z,ARUQ16,Greater White-fronted Goose,1,2.5,17.5,13,0
2024-06-25T20:30:00Z,ARUQ16,Rough-legged Hawk,1,2.5,17.5,13,0
2024-06-25T21:00:00Z,ARUQ16,Red-throated Loon,2,5,16.69,13,0
2024-06-25T21:00:00Z,ARUQ16,Rough-legged Hawk,7,5,16.69,13,0
2024-06-25T21:00:00Z,ARUQ16,Greater White-fronted Goose,1,5,16.69,13,0
2024-06-25T21:00:00Z,ARUQ16,Lapland Longspur,6,5,16.69,13,0
2024-06-25T21:30:00Z,ARUQ16,Northern Pintail,1,2.5,16.5,13,0
2024-06-25T21:30:00Z,ARUQ16,Common Redpoll,1,2.5,16.5,13,0
2024-06-25T22:00:00Z,ARUQ16,Brant,1,0,15.69,13,0
2024-06-25T22:00:00Z,ARUQ16,Common Redpoll,1,0,15.69,13,0
2024-06-25T22:00:00Z,ARUQ16,Greater White-fronted Goose,1,0,15.69,13,0
2024-06-25T22:30:00Z,ARUQ16,Greater White-fronted Goose,7,3.5,16.25,13,0
2024-06-25T22:30:00Z,ARUQ16,Sandhill Crane,8,3.5,16.25,13,0
2024-06-25T23:00:00Z,ARUQ16,Greater White-fronted Goose,2,7,15.88,13,0
2024-06-25T23:30:00Z,ARUQ16,Greater White-fronted Goose,12,6.5,16.38,13,0
2024-06-26T00:00:00Z,ARUQ16,Least Sandpiper,1,6,22.88,13,0
2024-06-26T00:00:00Z,ARUQ16,Sandhill Crane,3,6,22.88,13,0
2024-06-26T00:30:00Z,ARUQ16,Red-throated Loon,21,6,18.06,13,0
2024-06-26T00:30:00Z,ARUQ16,Sandhill Crane,7,6,18.06,13,0
2024-06-26T01:00:00Z,ARUQ16,Red-throated Loon,7,6,19.38,13,0
2024-06-26T01:00:00Z,ARUQ16,Greater White-fronted Goose,2,6,19.38,13,0
2024-06-26T01:00:00Z,ARUQ16,Red-necked Phalarope,3,6,19.38,13,0
2024-06-26T01:00:00Z,ARUQ16,Least Sandpiper,1,6,19.38,13,0
2024-06-26T02:00:00Z,ARUQ16,Red-throated Loon,16,0,19.38,13,0
2024-06-26T02:00:00Z,ARUQ16,Lapland Longspur,16,0,19.38,13,0
2024-06-26T02:30:00Z,ARUQ16,Sandhill Crane,25,6.5,21.38,13,0
2024-06-26T02:30:00Z,ARUQ16,Lapland Longspur,2,6.5,21.38,13,0
2024-06-26T02:30:00Z,ARUQ16,Rock Ptarmigan,1,6.5,21.38,13,0
2024-06-26T03:00:00Z,ARUQ16,Canada Goose,1,13,14.38,13,0
2024-06-26T03:00:00Z,ARUQ16,Greater White-fronted Goose,12,13,14.38,13,0
2024-06-26T03:00:00Z,ARUQ16,Common Loon,2,13,14.38,13,0
2024-06-26T03:00:00Z,ARUQ16,Rock Ptarmigan,4,13,14.38,13,0
2024-06-26T03:30:00Z,ARUQ16,Common Redpoll,6,8.5,13.88,13,0
2024-06-26T04:00:00Z,ARUQ16,Greater White-fronted Goose,1,4,11.38,13,0
2024-06-26T04:00:00Z,ARUQ16,Rock Ptarmigan,1,4,11.38,13,0
2024-06-26T04:00:00Z,ARUQ16,Common Redpoll,1,4,11.38,13,0
2024-06-26T04:00:00Z,ARUQ16,Lapland Longspur,1,4,11.38,13,0
2024-06-26T04:30:00Z,ARUQ16,Common Redpoll,3,4,9.62,13,0
2024-06-26T04:30:00Z,ARUQ16,Hoary Redpoll,1,4,9.62,13,0
2024-06-26T05:00:00Z,ARUQ16,Red-throated Loon,2,4,8.62,13,0
2024-06-26T05:00:00Z,ARUQ16,Lapland Longspur,1,4,8.62,13,0
2024-06-26T05:30:00Z,ARUQ16,Lapland Longspur,1,5.5,8.5,13,0
2024-06-26T06:00:00Z,ARUQ16,Common Redpoll,1,7,7.619999999999999,13,0
2024-06-26T06:30:00Z,ARUQ16,Red-throated Loon,1,5.5,8.5,13,0
2024-06-26T07:00:00Z,ARUQ16,Common Redpoll,1,4,7.75,13,0
2024-06-26T07:30:00Z,ARUQ16,Lapland Longspur,4,5,7.38,13,0
2024-06-26T07:30:00Z,ARUQ16,American Pipit,2,5,7.38,13,0
2024-06-26T08:30:00Z,ARUQ16,Lapland Longspur,10,8,5.25,13,0
2024-06-26T09:00:00Z,ARUQ16,Sandhill Crane,5,10,4.75,13,0
2024-06-26T09:00:00Z,ARUQ16,Lapland Longspur,1,10,4.75,13,0
2024-06-26T09:00:00Z,ARUQ16,Common Redpoll,1,10,4.75,13,0
2024-06-26T09:30:00Z,ARUQ16,Red-throated Loon,1,9,5.619999999999999,13,0
2024-06-26T11:00:00Z,ARUQ16,Common Redpoll,2,11,6.75,13,0
2024-06-26T11:30:00Z,ARUQ16,Lapland Longspur,3,11.5,8.5,13,0
2024-06-26T15:30:00Z,ARUQ16,Greater White-fronted Goose,4,14.75,12.12,13,0
2024-06-26T15:30:00Z,ARUQ16,Bar-tailed Godwit,1,14.75,12.12,13,0
2024-06-26T17:00:00Z,ARUQ16,Lapland Longspur,4,NA,13.62,13,0
2024-06-26T17:30:00Z,ARUQ16,Greater White-fronted Goose,1,18.625,14.12,13,0
2024-06-26T18:00:00Z,ARUQ16,Greater White-fronted Goose,1,NA,15.12,13,0
2024-06-26T19:00:00Z,ARUQ16,American Pipit,2,NA,16.38,13,0
2024-06-26T19:30:00Z,ARUQ16,Lapland Longspur,1,22.125,16.25,13,0
2024-06-26T20:00:00Z,ARUQ16,Green-winged Teal,1,23,15.62,13,0
2024-06-26T20:30:00Z,ARUQ16,Common Redpoll,2,23.5,16.12,13,0
2024-06-26T20:30:00Z,ARUQ16,Lapland Longspur,1,23.5,16.12,13,0
2024-06-26T21:30:00Z,ARUQ16,Red-throated Loon,1,23,14.75,13,0
2024-06-26T21:30:00Z,ARUQ16,Green-winged Teal,1,23,14.75,13,0
2024-06-26T22:30:00Z,ARUQ16,Sandhill Crane,2,17,14.75,13,0
2024-06-27T00:00:00Z,ARUQ16,Sandhill Crane,1,20,13.5,13,0
2024-06-27T00:00:00Z,ARUQ16,Lapland Longspur,2,20,13.5,13,0
2024-06-27T03:00:00Z,ARUQ16,Rock Ptarmigan,2,14,15.56,13,0
2024-06-27T03:30:00Z,ARUQ16,Greater White-fronted Goose,1,13.5,14.25,13,0
2024-06-27T03:30:00Z,ARUQ16,Lapland Longspur,1,13.5,14.25,13,0
2024-06-27T04:00:00Z,ARUQ16,Townsend's Solitaire,1,13,14.5,13,0
2024-06-27T04:00:00Z,ARUQ16,Greater White-fronted Goose,5,13,14.5,13,0
2024-06-27T04:30:00Z,ARUQ16,Dunlin,3,14,13.88,13,0
2024-06-27T05:00:00Z,ARUQ16,Lapland Longspur,11,15,13.5,13,0
2024-06-27T05:00:00Z,ARUQ16,Common Redpoll,2,15,13.5,13,0
2024-06-27T05:30:00Z,ARUQ16,Dark-eyed Junco,1,15,13.12,13,0
2024-06-27T05:30:00Z,ARUQ16,Common Redpoll,1,15,13.12,13,0
2024-06-27T05:30:00Z,ARUQ16,Horned Lark,1,15,13.12,13,0
2024-06-27T05:30:00Z,ARUQ16,American Pipit,4,15,13.12,13,0
2024-06-27T05:30:00Z,ARUQ16,Cackling Goose,1,15,13.12,13,0
2024-06-27T05:30:00Z,ARUQ16,Lapland Longspur,2,15,13.12,13,0
2024-06-27T06:00:00Z,ARUQ16,Lapland Longspur,1,15,12.5,13,0
2024-06-27T06:00:00Z,ARUQ16,Greater White-fronted Goose,1,15,12.5,13,0
2024-06-27T06:00:00Z,ARUQ16,Common Redpoll,1,15,12.5,13,0
2024-06-27T06:30:00Z,ARUQ16,Lapland Longspur,1,16,12.25,13,0
2024-06-27T06:30:00Z,ARUQ16,Greater White-fronted Goose,6,16,12.25,13,0
2024-06-27T07:30:00Z,ARUQ16,Lapland Longspur,13,10.5,11.5,13,0
2024-06-27T07:30:00Z,ARUQ16,Greater White-fronted Goose,3,10.5,11.5,13,0
2024-06-27T08:00:00Z,ARUQ16,Greater White-fronted Goose,8,4,11.12,13,0
2024-06-27T08:30:00Z,ARUQ16,Brant,1,3.5,10.75,13,0
2024-06-27T08:30:00Z,ARUQ16,Lapland Longspur,1,3.5,10.75,13,0
2024-06-27T08:30:00Z,ARUQ16,Common Redpoll,2,3.5,10.75,13,0
2024-06-27T09:00:00Z,ARUQ16,Lapland Longspur,2,3,10.25,13,0
2024-06-27T10:30:00Z,ARUQ16,Common Redpoll,1,17.5,11.38,13,0
2024-06-27T11:30:00Z,ARUQ16,Lapland Longspur,6,20.5,12.5,13,0
2024-06-27T11:30:00Z,ARUQ16,Snow Goose,1,20.5,12.5,13,0
2024-06-27T14:00:00Z,ARUQ16,Lapland Longspur,1,12,16.5,13,0
2024-06-27T14:30:00Z,ARUQ16,Lapland Longspur,3,9,17.56,13,0
2024-06-27T16:00:00Z,ARUQ16,Red-throated Loon,1,7,17.12,13,0
2024-06-27T17:30:00Z,ARUQ16,Tundra Swan,1,8,20.88,13,0
2024-06-27T18:00:00Z,ARUQ16,Cackling Goose,1,10,20.62,13,0
2024-06-27T18:00:00Z,ARUQ16,Canada Goose,1,10,20.62,13,0
2024-06-27T18:30:00Z,ARUQ16,Canada Goose,1,11.5,20.25,13,0
2024-06-27T18:30:00Z,ARUQ16,Greater White-fronted Goose,9,11.5,20.25,13,0
2024-06-27T18:30:00Z,ARUQ16,Green-winged Teal,4,11.5,20.25,13,0
2024-06-27T18:30:00Z,ARUQ16,Lapland Longspur,1,11.5,20.25,13,0
2024-06-27T19:00:00Z,ARUQ16,Greater White-fronted Goose,1,13,19.62,13,0
2024-06-27T19:00:00Z,ARUQ16,Cackling Goose,3,13,19.62,13,0
2024-06-27T19:30:00Z,ARUQ16,Brant,10,17.5,19.44,13,0
2024-06-27T19:30:00Z,ARUQ16,Greater White-fronted Goose,1,17.5,19.44,13,0
2024-06-27T19:30:00Z,ARUQ16,Red-throated Loon,1,17.5,19.44,13,0
2024-06-27T19:30:00Z,ARUQ16,Lapland Longspur,2,17.5,19.44,13,0
2024-06-27T20:30:00Z,ARUQ16,Nelson's Sparrow,1,22.5,21.25,13,0
2024-06-27T20:30:00Z,ARUQ16,Common Redpoll,1,22.5,21.25,13,0
2024-06-27T20:30:00Z,ARUQ16,Cackling Goose,9,22.5,21.25,13,0
2024-06-27T20:30:00Z,ARUQ16,Greater White-fronted Goose,1,22.5,21.25,13,0
2024-06-27T21:00:00Z,ARUQ16,Greater White-fronted Goose,4,23,21.38,13,0
2024-06-27T21:00:00Z,ARUQ16,Lapland Longspur,10,23,21.38,13,0
2024-06-27T21:30:00Z,ARUQ16,Lapland Longspur,1,22.5,20.94,13,0
2024-06-27T22:00:00Z,ARUQ16,Cackling Goose,28,22,21.38,13,0
2024-06-27T22:00:00Z,ARUQ16,Red-throated Loon,1,22,21.38,13,0
2024-06-27T22:00:00Z,ARUQ16,Greater White-fronted Goose,5,22,21.38,13,0
2024-06-27T22:30:00Z,ARUQ16,Greater White-fronted Goose,9,21.5,22.06,13,0
2024-06-27T23:00:00Z,ARUQ16,Greater White-fronted Goose,11,21,22.75,13,0
2024-06-28T00:00:00Z,ARUQ16,Baird's Sandpiper,4,14,20.38,13,0
2024-06-28T00:00:00Z,ARUQ16,Spotted Sandpiper,1,14,20.38,13,0
2024-06-28T00:30:00Z,ARUQ16,Black-bellied Plover,1,17,20.69,13,0
2024-06-28T01:00:00Z,ARUQ16,Green-winged Teal,1,20,20.06,13,0
2024-06-28T01:00:00Z,ARUQ16,Common Redpoll,1,20,20.06,13,0
2024-06-28T01:00:00Z,ARUQ16,Rock Ptarmigan,1,20,20.06,13,0
2024-06-28T01:30:00Z,ARUQ16,Cackling Goose,3,19,20.06,13,0
2024-06-28T01:30:00Z,ARUQ16,Caspian Tern,2,19,20.06,13,0
2024-06-28T02:00:00Z,ARUQ16,Rock Ptarmigan,3,18,19.94,13,0
2024-06-28T03:00:00Z,ARUQ16,Common Redpoll,3,10,18.38,13,0
2024-06-28T04:00:00Z,ARUQ16,Lapland Longspur,3,7,16.439999999999998,13,0
2024-06-28T04:30:00Z,ARUQ16,Green-winged Teal,4,7.5,15,13,0
2024-06-28T05:00:00Z,ARUQ16,Green-winged Teal,1,8,14.38,13,0
2024-06-28T05:00:00Z,ARUQ16,Lapland Longspur,5,8,14.38,13,0
2024-06-28T05:30:00Z,ARUQ16,American Pipit,2,8,13,13,0
2024-06-28T05:30:00Z,ARUQ16,Long-tailed Duck,1,8,13,13,0
2024-06-28T05:30:00Z,ARUQ16,Horned Lark,4,8,13,13,0
2024-06-28T06:00:00Z,ARUQ16,Lapland Longspur,1,8,12.5,13,0
2024-06-28T06:30:00Z,ARUQ16,Cackling Goose,3,9.5,11.88,13,0
2024-06-28T07:30:00Z,ARUQ16,Lapland Longspur,4,8.5,10.44,13,0
2024-06-28T07:30:00Z,ARUQ16,Common Redpoll,2,8.5,10.44,13,0
2024-06-28T07:30:00Z,ARUQ16,Red-throated Loon,1,8.5,10.44,13,0
2024-06-28T08:00:00Z,ARUQ16,Greater White-fronted Goose,1,6,9.62,13,0
2024-06-28T08:00:00Z,ARUQ16,Brant,1,6,9.62,13,0
2024-06-28T08:30:00Z,ARUQ16,Greater White-fronted Goose,1,5,9,13,0
2024-06-28T09:30:00Z,ARUQ16,Lapland Longspur,1,8,9.75,13,0
2024-06-28T10:00:00Z,ARUQ16,Lapland Longspur,1,12,9.12,13,0
2024-06-28T10:00:00Z,ARUQ16,Canada Goose,1,12,9.12,13,0
2024-06-28T10:30:00Z,ARUQ16,Whimbrel,5,15,9.38,13,0
2024-06-28T12:00:00Z,ARUQ16,Lapland Longspur,1,22,12.06,13,0
2024-06-28T14:00:00Z,ARUQ16,American Pipit,2,14,13.75,13,0
2024-06-28T14:30:00Z,ARUQ16,Red-throated Loon,1,16,14.25,13,0
2024-06-28T16:30:00Z,ARUQ16,Greater White-fronted Goose,5,16,18.44,13,0
2024-06-28T17:00:00Z,ARUQ16,Lapland Longspur,1,15,19.56,13,0
2024-06-28T18:00:00Z,ARUQ16,Lapland Longspur,1,13,18.38,13,0
2024-06-28T20:30:00Z,ARUQ16,Lapland Longspur,3,8,25.38,13,0
2024-06-28T21:00:00Z,ARUQ16,Canada Goose,1,5,27.88,13,0
2024-06-28T22:00:00Z,ARUQ16,Greater White-fronted Goose,1,8,31.44,13,0
2024-06-28T22:30:00Z,ARUQ16,Pomarine Jaeger,5,7,31.12,13,0
2024-06-29T00:00:00Z,ARUQ16,American Golden-Plover,1,7,28.62,13,0
2024-06-29T23:00:00Z,ARUQ16,Pomarine Jaeger,1,45,10.88,13,0
2024-06-30T02:30:00Z,ARUQ16,Red-throated Loon,1,35.5,7.1899999999999995,13,0
2024-06-30T03:30:00Z,ARUQ16,Short-eared Owl,1,32.5,6.25,13,0
2024-06-30T04:30:00Z,ARUQ16,Parasitic Jaeger,3,29,6.38,13,0
2024-06-30T05:00:00Z,ARUQ16,Lapland Longspur,9,29,6.6899999999999995,13,0
2024-06-30T05:00:00Z,ARUQ16,Red-throated Loon,4,29,6.6899999999999995,13,0
2024-06-30T05:00:00Z,ARUQ16,Northern Pintail,1,29,6.6899999999999995,13,0
2024-06-30T05:00:00Z,ARUQ16,Green-winged Teal,1,29,6.6899999999999995,13,0
2024-06-30T05:30:00Z,ARUQ16,Sandhill Crane,4,21.5,5.25,13,0
2024-06-30T05:30:00Z,ARUQ16,Greater White-fronted Goose,1,21.5,5.25,13,0
2024-06-30T05:30:00Z,ARUQ16,Lapland Longspur,3,21.5,5.25,13,0
2024-06-30T06:00:00Z,ARUQ16,Lapland Longspur,3,14,5.94,13,0
2024-06-30T06:00:00Z,ARUQ16,Red-throated Loon,11,14,5.94,13,0
2024-06-30T06:30:00Z,ARUQ16,American Golden-Plover,1,18,5,13,0
2024-06-30T06:30:00Z,ARUQ16,Lapland Longspur,8,18,5,13,0
2024-06-30T06:30:00Z,ARUQ16,Sandhill Crane,4,18,5,13,0
2024-06-30T07:00:00Z,ARUQ16,Lapland Longspur,1,22,5.38,13,0
2024-06-30T07:00:00Z,ARUQ16,Sandhill Crane,8,22,5.38,13,0
2024-06-30T07:30:00Z,ARUQ16,Sandhill Crane,4,21,5.25,13,0
2024-06-30T07:30:00Z,ARUQ16,Greater White-fronted Goose,1,21,5.25,13,0
2024-06-30T07:30:00Z,ARUQ16,Lapland Longspur,2,21,5.25,13,0
2024-06-30T07:30:00Z,ARUQ16,Red-throated Loon,2,21,5.25,13,0
2024-06-30T08:00:00Z,ARUQ16,Greater White-fronted Goose,2,20,5.119999999999999,13,0
2024-06-30T08:00:00Z,ARUQ16,Lapland Longspur,5,20,5.119999999999999,13,0
2024-06-30T08:00:00Z,ARUQ16,Horned Lark,1,20,5.119999999999999,13,0
2024-06-30T08:30:00Z,ARUQ16,Lapland Longspur,1,24,4.25,13,0
2024-06-30T08:30:00Z,ARUQ16,Pomarine Jaeger,3,24,4.25,13,0
2024-06-30T08:30:00Z,ARUQ16,Parasitic Jaeger,1,24,4.25,13,0
2024-06-30T09:00:00Z,ARUQ16,Lapland Longspur,8,28,3.94,13,0
2024-06-30T09:30:00Z,ARUQ16,Red-throated Loon,2,28,3.44,13,0
2024-06-30T09:30:00Z,ARUQ16,Smith's Longspur,1,28,3.44,13,0
2024-06-30T09:30:00Z,ARUQ16,Greater White-fronted Goose,6,28,3.44,13,0
2024-06-30T10:00:00Z,ARUQ16,Sandhill Crane,12,28,3.25,13,0
2024-06-30T10:00:00Z,ARUQ16,Greater White-fronted Goose,4,28,3.25,13,0
2024-06-30T10:00:00Z,ARUQ16,Red-throated Loon,1,28,3.25,13,0
2024-06-30T10:30:00Z,ARUQ16,Lapland Longspur,2,17.5,3.06,13,0
2024-06-30T10:30:00Z,ARUQ16,Sandhill Crane,7,17.5,3.06,13,0
2024-06-30T11:00:00Z,ARUQ16,Sandhill Crane,1,7,3.12,13,0
2024-06-30T11:00:00Z,ARUQ16,Tundra Swan,2,7,3.12,13,0
2024-06-30T11:30:00Z,ARUQ16,Tundra Swan,1,5.5,3.5,13,0
2024-06-30T11:30:00Z,ARUQ16,Lapland Longspur,2,5.5,3.5,13,0
2024-06-30T11:30:00Z,ARUQ16,Canada Goose,1,5.5,3.5,13,0
2024-06-30T12:00:00Z,ARUQ16,Greater White-fronted Goose,1,4,4.25,13,0
2024-06-30T12:00:00Z,ARUQ16,American Pipit,5,4,4.25,13,0
2024-06-30T12:00:00Z,ARUQ16,Lapland Longspur,2,4,4.25,13,0
2024-06-30T12:30:00Z,ARUQ16,Greater White-fronted Goose,1,7,4.619999999999999,13,0
2024-06-30T12:30:00Z,ARUQ16,Tundra Swan,12,7,4.619999999999999,13,0
2024-06-30T12:30:00Z,ARUQ16,Red-throated Loon,2,7,4.619999999999999,13,0
2024-06-30T13:00:00Z,ARUQ16,Greater White-fronted Goose,1,10,5,13,0
2024-06-30T13:00:00Z,ARUQ16,Tundra Swan,2,10,5,13,0
2024-06-30T13:30:00Z,ARUQ16,Red-throated Loon,7,11.5,5.6899999999999995,13,0
2024-06-30T13:30:00Z,ARUQ16,Sandhill Crane,9,11.5,5.6899999999999995,13,0
2024-06-30T13:30:00Z,ARUQ16,Lapland Longspur,2,11.5,5.6899999999999995,13,0
2024-06-30T14:00:00Z,ARUQ16,Lapland Longspur,1,13,6.88,13,0
2024-06-30T14:00:00Z,ARUQ16,Sandhill Crane,2,13,6.88,13,0
2024-06-30T14:30:00Z,ARUQ16,Red-throated Loon,2,6.5,9.12,13,0
2024-06-30T14:30:00Z,ARUQ16,Sandhill Crane,2,6.5,9.12,13,0
2024-06-30T14:30:00Z,ARUQ16,Canada Goose,1,6.5,9.12,13,0
2024-06-30T14:30:00Z,ARUQ16,Lapland Longspur,2,6.5,9.12,13,0
2024-06-30T15:00:00Z,ARUQ16,Sandhill Crane,3,0,7.75,13,0
2024-06-30T15:00:00Z,ARUQ16,Red-throated Loon,4,0,7.75,13,0
2024-06-30T15:00:00Z,ARUQ16,Lapland Longspur,1,0,7.75,13,0
2024-06-30T15:30:00Z,ARUQ16,Red-throated Loon,35,3.5,8.75,13,0
2024-06-30T16:00:00Z,ARUQ16,Lapland Longspur,4,7,9.38,13,0
2024-06-30T16:30:00Z,ARUQ16,Canada Goose,1,8.5,12.12,13,0
2024-06-30T16:30:00Z,ARUQ16,Lapland Longspur,1,8.5,12.12,13,0
2024-06-30T16:30:00Z,ARUQ16,Tundra Swan,1,8.5,12.12,13,0
2024-06-30T16:30:00Z,ARUQ16,Red-throated Loon,3,8.5,12.12,13,0
2024-06-30T17:30:00Z,ARUQ16,Lapland Longspur,1,7,11.94,13,0
2024-06-30T18:00:00Z,ARUQ16,Lapland Longspur,2,4,17.38,13,0
2024-06-30T18:00:00Z,ARUQ16,Brant,3,4,17.38,13,0
2024-06-30T18:30:00Z,ARUQ16,Baird's Sandpiper,1,4,11.38,13,0
2024-06-30T19:00:00Z,ARUQ16,Red-throated Loon,7,4,10.38,13,0
2024-06-30T19:30:00Z,ARUQ16,Lapland Longspur,2,4.5,13.06,13,0
2024-06-30T19:30:00Z,ARUQ16,Sandhill Crane,7,4.5,13.06,13,0
2024-06-30T20:00:00Z,ARUQ16,Sandhill Crane,23,5,11.88,13,0
2024-06-30T20:00:00Z,ARUQ16,Red-throated Loon,4,5,11.88,13,0
2024-06-30T20:30:00Z,ARUQ16,Tundra Swan,1,5.5,11.75,13,0
2024-06-30T20:30:00Z,ARUQ16,Lapland Longspur,2,5.5,11.75,13,0
2024-06-30T21:00:00Z,ARUQ16,Greater White-fronted Goose,5,6,11.81,13,0
2024-06-30T21:00:00Z,ARUQ16,Brant,2,6,11.81,13,0
2024-06-30T21:30:00Z,ARUQ16,Red-throated Loon,9,5.5,12.38,13,0
2024-06-30T21:30:00Z,ARUQ16,Lapland Longspur,1,5.5,12.38,13,0
2024-06-30T22:00:00Z,ARUQ16,Greater White-fronted Goose,2,5,13.56,13,0
2024-06-30T22:00:00Z,ARUQ16,Lapland Longspur,1,5,13.56,13,0
2024-06-30T22:00:00Z,ARUQ16,Common Loon,1,5,13.56,13,0
2024-06-30T22:30:00Z,ARUQ16,Common Redpoll,7,5,15.62,13,0
2024-06-30T23:30:00Z,ARUQ16,Red-throated Loon,1,5.5,19.38,13,0
2024-07-01T00:00:00Z,ARUQ16,Lapland Longspur,101,6,14.12,13,0
2024-07-01T00:30:00Z,ARUQ16,Canada Goose,2,5,17.06,13,0
2024-07-01T00:30:00Z,ARUQ16,Common Redpoll,1,5,17.06,13,0
2024-07-01T01:00:00Z,ARUQ16,Baird's Sandpiper,5,4,14.94,13,0
2024-07-01T01:00:00Z,ARUQ16,Sora,1,4,14.94,13,0
2024-07-01T01:00:00Z,ARUQ16,Lapland Longspur,1,4,14.94,13,0
2024-07-01T01:00:00Z,ARUQ16,Red-throated Loon,2,4,14.94,13,0
2024-07-01T01:30:00Z,ARUQ16,Red-throated Loon,2,3.5,15.62,13,0
2024-07-01T01:30:00Z,ARUQ16,Green-winged Teal,1,3.5,15.62,13,0
2024-07-01T02:00:00Z,ARUQ16,Lapland Longspur,5,3,12.75,13,0
2024-07-01T02:30:00Z,ARUQ16,Red-throated Loon,11,1.5,13.75,13,0
2024-07-01T03:00:00Z,ARUQ16,Lapland Longspur,27,0,14.5,13,0
2024-07-01T03:00:00Z,ARUQ16,Cackling Goose,1,0,14.5,13,0
2024-07-01T03:00:00Z,ARUQ16,Dunlin,1,0,14.5,13,0
2024-07-01T03:30:00Z,ARUQ16,Lapland Longspur,8,0,14,13,0
2024-07-01T03:30:00Z,ARUQ16,Dunlin,1,0,14,13,0
2024-07-01T03:30:00Z,ARUQ16,Red-throated Loon,5,0,14,13,0
2024-07-01T04:00:00Z,ARUQ16,Red-throated Loon,15,0,12,13,0
2024-07-01T04:00:00Z,ARUQ16,Common Redpoll,4,0,12,13,0
2024-07-01T04:00:00Z,ARUQ16,Lapland Longspur,1,0,12,13,0
2024-07-01T04:30:00Z,ARUQ16,Pomarine Jaeger,2,2,11.75,13,0
2024-07-01T04:30:00Z,ARUQ16,Red-throated Loon,10,2,11.75,13,0
2024-07-01T05:00:00Z,ARUQ16,Lapland Longspur,2,4,13.5,13,0
2024-07-01T06:30:00Z,ARUQ16,Arctic Warbler,1,4,7.38,13,0
2024-07-01T11:00:00Z,ARUQ16,Red-throated Loon,14,0,4.25,13,0
2024-07-01T12:00:00Z,ARUQ16,Lapland Longspur,2,7,4,13,0
2024-07-01T12:00:00Z,ARUQ16,Red-throated Loon,1,7,4,13,0
2024-07-01T12:00:00Z,ARUQ16,Bohemian Waxwing,1,7,4,13,0
2024-07-01T13:00:00Z,ARUQ16,Lapland Longspur,1,30,4.44,13,0
2024-07-01T13:30:00Z,ARUQ16,Tundra Swan,2,32.5,3.62,13,0
2024-07-01T14:00:00Z,ARUQ16,Red-throated Loon,1,35,2.88,13,0
2024-07-01T14:30:00Z,ARUQ16,Eastern Yellow Wagtail,1,32,4.119999999999999,13,0
2024-07-01T14:30:00Z,ARUQ16,Lapland Longspur,3,32,4.119999999999999,13,0
2024-07-01T15:00:00Z,ARUQ16,Lapland Longspur,1,29,3.81,13,0
2024-07-01T16:30:00Z,ARUQ16,Tundra Swan,1,27,7.5,13,0
2024-07-01T16:30:00Z,ARUQ16,Sandhill Crane,4,27,7.5,13,0
2024-07-01T17:00:00Z,ARUQ16,American Golden-Plover,10,24,4.75,13,0
2024-07-01T18:00:00Z,ARUQ16,Sandhill Crane,6,19,5.88,13,0
2024-07-01T18:30:00Z,ARUQ16,Solitary Sandpiper,1,19,8.38,13,0
2024-07-01T19:00:00Z,ARUQ16,Tundra Swan,1,19,8.62,13,0
2024-07-01T19:30:00Z,ARUQ16,Greater White-fronted Goose,1,14.5,11.25,13,0
2024-07-01T20:00:00Z,ARUQ16,Red-throated Loon,22,10,8.88,13,0
2024-07-01T20:00:00Z,ARUQ16,Brant,1,10,8.88,13,0
2024-07-01T20:00:00Z,ARUQ16,Sandhill Crane,7,10,8.88,13,0
2024-07-01T20:00:00Z,ARUQ16,Tundra Swan,1,10,8.88,13,0
2024-07-01T20:30:00Z,ARUQ16,Sandhill Crane,1,14,10,13,0
2024-07-01T21:30:00Z,ARUQ16,Red-throated Loon,1,15.5,9.88,13,0
2024-07-01T22:00:00Z,ARUQ16,Red-throated Loon,1,13,9.5,13,0
2024-07-01T23:30:00Z,ARUQ16,Sandhill Crane,10,7.5,8.31,13,0
2024-07-02T00:00:00Z,ARUQ16,Sandhill Crane,6,9,10.38,13,0
2024-07-02T00:30:00Z,ARUQ16,Red-throated Loon,1,7.5,6.81,13,0
2024-07-02T01:00:00Z,ARUQ16,Red-throated Loon,1,6,7.06,13,0
2024-07-02T01:30:00Z,ARUQ16,Red-throated Loon,5,4.5,6,13,0
2024-07-02T03:30:00Z,ARUQ16,Red-throated Loon,1,10,8.5,13,0
2024-07-02T04:30:00Z,ARUQ16,Pacific Loon,2,12,2.38,13,0
2024-07-02T07:00:00Z,ARUQ16,Lapland Longspur,2,6,0,13,0
2024-07-02T10:00:00Z,ARUQ16,American Golden-Plover,2,6,-1.38,13,0
2024-07-02T10:00:00Z,ARUQ16,Sandhill Crane,1,6,-1.38,13,0
2024-07-02T10:30:00Z,ARUQ16,Lapland Longspur,3,7,-1.38,13,0
2024-07-02T11:30:00Z,ARUQ16,Red-throated Loon,1,7.5,-1.5,13,0
2024-07-02T13:30:00Z,ARUQ16,Lapland Longspur,1,9.5,-0.44,13,0
2024-07-02T14:30:00Z,ARUQ16,American Golden-Plover,2,11,1.75,13,0
2024-07-02T17:30:00Z,ARUQ16,Red-throated Loon,3,13.5,4.619999999999999,13,0
2024-07-02T20:00:00Z,ARUQ16,Lapland Longspur,1,16,8.88,13,0
