time_interval,locationID,common_name,species_count,wind_speed_kmh,temp,snow_prob.x,tomst_num,snow_prob.y
2024-08-04T10:00:00Z,ARUQ6,Greater White-fronted Goose,4,0,4.38,0,4,0
2024-08-04T10:30:00Z,ARUQ6,Sandhill Crane,46,3,5.75,0,4,0
2024-08-04T11:00:00Z,ARUQ6,American Pipit,1,6,6.25,0,4,0
2024-08-04T11:00:00Z,ARUQ6,Horned Lark,9,6,6.25,0,4,0
2024-08-04T11:00:00Z,ARUQ6,Savannah Sparrow,2,6,6.25,0,4,0
2024-08-04T11:30:00Z,ARUQ6,Horned Lark,2,3,6.119999999999999,0,4,0
2024-08-04T12:00:00Z,ARUQ6,American Pipit,1,0,6.119999999999999,0,4,0
2024-08-04T12:00:00Z,ARUQ6,Sandhill Crane,1,0,6.119999999999999,0,4,0
2024-08-04T15:30:00Z,ARUQ6,American Pipit,2,6,12.38,0,4,0
2024-08-04T16:30:00Z,ARUQ6,Lapland Longspur,1,7.25,15.81,0,4,0
2024-08-04T16:30:00Z,ARUQ6,Snow Bunting,1,7.25,15.81,0,4,0
2024-08-04T17:00:00Z,ARUQ6,Savannah Sparrow,4,NA,18.25,0,4,0
2024-08-04T18:00:00Z,ARUQ6,Horned Lark,8,5,19.38,0,4,0
2024-08-04T20:30:00Z,ARUQ6,American Pipit,1,14.5,19.38,0,4,0
2024-08-04T20:30:00Z,ARUQ6,Savannah Sparrow,1,14.5,19.38,0,4,0
2024-08-05T01:00:00Z,ARUQ6,Semipalmated Plover,1,30,16.56,0,4,0
2024-08-05T03:00:00Z,ARUQ6,Dunlin,1,30,14.88,0,4,0
2024-08-05T04:30:00Z,ARUQ6,Greater Yellowlegs,1,21.5,14.88,0,4,0
2024-08-05T04:30:00Z,ARUQ6,American Pipit,1,21.5,14.88,0,4,0
2024-08-05T05:30:00Z,ARUQ6,Savannah Sparrow,3,11,11.25,0,4,0
2024-08-05T05:30:00Z,ARUQ6,American Pipit,1,11,11.25,0,4,0
2024-08-05T05:30:00Z,ARUQ6,Lapland Longspur,7,11,11.25,0,4,0
2024-08-05T06:00:00Z,ARUQ6,Common Redpoll,2,3,8,0,4,0
2024-08-05T06:00:00Z,ARUQ6,Savannah Sparrow,8,3,8,0,4,0
2024-08-05T06:00:00Z,ARUQ6,Greater White-fronted Goose,3,3,8,0,4,0
2024-08-05T06:30:00Z,ARUQ6,Common Redpoll,1,1.5,5.88,0,4,0
2024-08-05T07:00:00Z,ARUQ6,Savannah Sparrow,3,0,6.1899999999999995,0,4,0
2024-08-05T07:00:00Z,ARUQ6,American Tree Sparrow,1,0,6.1899999999999995,0,4,0
2024-08-05T08:00:00Z,ARUQ6,Savannah Sparrow,1,6,6.94,0,4,0
2024-08-05T08:00:00Z,ARUQ6,American Tree Sparrow,3,6,6.94,0,4,0
2024-08-05T08:00:00Z,ARUQ6,Common Redpoll,1,6,6.94,0,4,0
2024-08-05T08:00:00Z,ARUQ6,Mallard,1,6,6.94,0,4,0
2024-08-05T08:30:00Z,ARUQ6,Savannah Sparrow,3,4.5,4.5,0,4,0
2024-08-05T08:30:00Z,ARUQ6,American Pipit,1,4.5,4.5,0,4,0
2024-08-05T08:30:00Z,ARUQ6,Common Redpoll,5,4.5,4.5,0,4,0
2024-08-05T09:00:00Z,ARUQ6,Common Redpoll,5,3,5.38,0,4,0
2024-08-05T09:00:00Z,ARUQ6,American Pipit,1,3,5.38,0,4,0
2024-08-05T09:00:00Z,ARUQ6,Sandhill Crane,1,3,5.38,0,4,0
2024-08-05T09:30:00Z,ARUQ6,Red-throated Loon,2,4.5,5.75,0,4,0
2024-08-05T10:00:00Z,ARUQ6,Least Sandpiper,5,6,5.619999999999999,0,4,0
2024-08-05T10:00:00Z,ARUQ6,Lapland Longspur,2,6,5.619999999999999,0,4,0
2024-08-05T10:30:00Z,ARUQ6,American Pipit,1,3,5.119999999999999,0,4,0
2024-08-05T10:30:00Z,ARUQ6,Red-throated Loon,2,3,5.119999999999999,0,4,0
2024-08-05T11:00:00Z,ARUQ6,Savannah Sparrow,1,0,6.119999999999999,0,4,0
2024-08-05T11:00:00Z,ARUQ6,Lapland Longspur,1,0,6.119999999999999,0,4,0
2024-08-05T11:30:00Z,ARUQ6,American Pipit,1,1.5,5.31,0,4,0
2024-08-05T11:30:00Z,ARUQ6,Lapland Longspur,2,1.5,5.31,0,4,0
2024-08-05T12:00:00Z,ARUQ6,Savannah Sparrow,1,3,6,0,4,0
2024-08-05T13:30:00Z,ARUQ6,American Tree Sparrow,1,6.5,13.25,0,4,0
2024-08-05T14:00:00Z,ARUQ6,Pomarine Jaeger,1,3,14.56,0,4,0
2024-08-05T14:30:00Z,ARUQ6,Common Redpoll,7,10,16.5,0,4,0
2024-08-05T15:00:00Z,ARUQ6,Pectoral Sandpiper,4,17,17.5,0,4,0
2024-08-05T18:30:00Z,ARUQ6,Dunlin,1,5,20.62,0,4,0
2024-08-05T18:30:00Z,ARUQ6,Least Sandpiper,2,5,20.62,0,4,0
2024-08-05T20:00:00Z,ARUQ6,American Tree Sparrow,1,3,21.25,0,4,0
2024-08-05T21:30:00Z,ARUQ6,Lapland Longspur,1,12.5,27,0,4,0
2024-08-05T23:30:00Z,ARUQ6,Sandhill Crane,20,1.5,23.12,0,4,0
2024-08-06T00:00:00Z,ARUQ6,Sandhill Crane,4,0,22.5,0,4,0
2024-08-06T00:00:00Z,ARUQ6,Greater White-fronted Goose,2,0,22.5,0,4,0
2024-08-06T01:00:00Z,ARUQ6,Dunlin,1,3,22,0,4,0
2024-08-06T04:00:00Z,ARUQ6,Savannah Sparrow,1,8,18,0,4,0
2024-08-06T04:30:00Z,ARUQ6,Common Redpoll,5,9.5,16.62,0,4,0
2024-08-06T04:30:00Z,ARUQ6,Savannah Sparrow,1,9.5,16.62,0,4,0
2024-08-06T05:00:00Z,ARUQ6,Common Redpoll,38,11,14.75,0,4,0
2024-08-06T05:30:00Z,ARUQ6,Common Redpoll,6,16.5,13,0,4,0
2024-08-06T05:30:00Z,ARUQ6,Savannah Sparrow,5,16.5,13,0,4,0
2024-08-06T05:30:00Z,ARUQ6,American Pipit,1,16.5,13,0,4,0
2024-08-06T06:00:00Z,ARUQ6,Savannah Sparrow,18,22,13.56,0,4,0
2024-08-06T06:00:00Z,ARUQ6,Common Redpoll,9,22,13.56,0,4,0
2024-08-06T06:00:00Z,ARUQ6,Greater White-fronted Goose,2,22,13.56,0,4,0
2024-08-06T06:00:00Z,ARUQ6,American Pipit,1,22,13.56,0,4,0
2024-08-06T06:30:00Z,ARUQ6,Common Redpoll,2,27.5,13.12,0,4,0
2024-08-06T06:30:00Z,ARUQ6,Lapland Longspur,2,27.5,13.12,0,4,0
2024-08-06T07:00:00Z,ARUQ6,Common Redpoll,2,33,13.12,0,4,0
2024-08-06T07:30:00Z,ARUQ6,Lapland Longspur,3,26.5,13.25,0,4,0
2024-08-06T08:00:00Z,ARUQ6,Common Redpoll,10,20,14.75,0,4,0
2024-08-06T08:00:00Z,ARUQ6,Lapland Longspur,1,20,14.75,0,4,0
2024-08-06T08:00:00Z,ARUQ6,Sandhill Crane,14,20,14.75,0,4,0
2024-08-06T08:00:00Z,ARUQ6,American Pipit,1,20,14.75,0,4,0
2024-08-06T08:30:00Z,ARUQ6,Common Redpoll,3,22.5,14.06,0,4,0
2024-08-06T08:30:00Z,ARUQ6,Least Sandpiper,1,22.5,14.06,0,4,0
2024-08-06T09:00:00Z,ARUQ6,Common Redpoll,6,25,13,0,4,0
2024-08-06T09:30:00Z,ARUQ6,Common Redpoll,8,14,13.44,0,4,0
2024-08-06T10:00:00Z,ARUQ6,Common Redpoll,1,3,11.5,0,4,0
2024-08-06T10:30:00Z,ARUQ6,Killdeer,1,9.5,12.81,0,4,0
2024-08-06T10:30:00Z,ARUQ6,Least Sandpiper,1,9.5,12.81,0,4,0
2024-08-06T10:30:00Z,ARUQ6,Common Redpoll,2,9.5,12.81,0,4,0
2024-08-06T11:00:00Z,ARUQ6,Evening Grosbeak,1,16,11.75,0,4,0
2024-08-06T11:30:00Z,ARUQ6,Lapland Longspur,1,12.5,10.19,0,4,0
2024-08-06T11:30:00Z,ARUQ6,Common Redpoll,4,12.5,10.19,0,4,0
2024-08-06T12:00:00Z,ARUQ6,Common Redpoll,3,9,11.5,0,4,0
2024-08-06T12:30:00Z,ARUQ6,American Pipit,2,10,11.5,0,4,0
2024-08-06T12:30:00Z,ARUQ6,Common Redpoll,26,10,11.5,0,4,0
2024-08-06T12:30:00Z,ARUQ6,Hoary Redpoll,2,10,11.5,0,4,0
2024-08-06T14:30:00Z,ARUQ6,Lapland Longspur,1,4,16.56,0,4,0
2024-08-06T15:00:00Z,ARUQ6,Savannah Sparrow,2,5,18.94,0,4,0
2024-08-06T15:30:00Z,ARUQ6,Horned Lark,1,5.5,19.81,0,4,0
2024-08-06T17:30:00Z,ARUQ6,Lapland Longspur,6,1.5,21.88,0,4,0
2024-08-06T17:30:00Z,ARUQ6,Snow Bunting,1,1.5,21.88,0,4,0
2024-08-06T19:30:00Z,ARUQ6,American Pipit,1,12,23,0,4,0
2024-08-06T21:00:00Z,ARUQ6,Black-bellied Plover,1,NA,23.69,0,4,0
2024-08-06T22:00:00Z,ARUQ6,Lapland Longspur,1,NA,26.62,0,4,0
2024-08-06T22:00:00Z,ARUQ6,Dunlin,1,NA,26.62,0,4,0
2024-08-06T23:30:00Z,ARUQ6,Sandhill Crane,2,11,28.75,0,4,0
2024-08-07T00:00:00Z,ARUQ6,Sandhill Crane,25,13,30,0,4,0
2024-08-07T03:00:00Z,ARUQ6,Common Redpoll,1,0,27.62,0,4,0
2024-08-07T04:30:00Z,ARUQ6,Common Redpoll,7,7.5,24.88,0,4,0
2024-08-07T05:30:00Z,ARUQ6,Baird's Sandpiper,2,7,17.88,0,4,0
2024-08-07T05:30:00Z,ARUQ6,Dunlin,1,7,17.88,0,4,0
2024-08-07T06:00:00Z,ARUQ6,Common Redpoll,1,6,14.25,0,4,0
2024-08-07T06:30:00Z,ARUQ6,Sandhill Crane,3,3,12.75,0,4,0
2024-08-07T06:30:00Z,ARUQ6,American Pipit,1,3,12.75,0,4,0
2024-08-07T06:30:00Z,ARUQ6,Common Redpoll,18,3,12.75,0,4,0
2024-08-07T06:30:00Z,ARUQ6,Savannah Sparrow,5,3,12.75,0,4,0
2024-08-07T07:00:00Z,ARUQ6,Lapland Longspur,6,0,12.5,0,4,0
2024-08-07T07:00:00Z,ARUQ6,Common Nighthawk,1,0,12.5,0,4,0
2024-08-07T07:00:00Z,ARUQ6,American Pipit,1,0,12.5,0,4,0
2024-08-07T07:00:00Z,ARUQ6,Savannah Sparrow,6,0,12.5,0,4,0
2024-08-07T07:00:00Z,ARUQ6,Common Redpoll,1,0,12.5,0,4,0
2024-08-07T07:30:00Z,ARUQ6,Common Redpoll,4,9,16.5,0,4,0
2024-08-07T07:30:00Z,ARUQ6,Greater White-fronted Goose,10,9,16.5,0,4,0
2024-08-07T07:30:00Z,ARUQ6,Sandhill Crane,1,9,16.5,0,4,0
2024-08-07T07:30:00Z,ARUQ6,Lapland Longspur,1,9,16.5,0,4,0
2024-08-07T08:00:00Z,ARUQ6,American Pipit,2,18,18.62,0,4,0
2024-08-07T08:00:00Z,ARUQ6,Horned Lark,1,18,18.62,0,4,0
2024-08-07T08:00:00Z,ARUQ6,Lapland Longspur,12,18,18.62,0,4,0
2024-08-07T08:00:00Z,ARUQ6,Smith's Longspur,1,18,18.62,0,4,0
2024-08-07T08:30:00Z,ARUQ6,American Pipit,2,20,20.44,0,4,0
2024-08-07T08:30:00Z,ARUQ6,Lapland Longspur,2,20,20.44,0,4,0
2024-08-07T08:30:00Z,ARUQ6,Red-throated Loon,1,20,20.44,0,4,0
2024-08-07T09:00:00Z,ARUQ6,Horned Lark,4,22,19.88,0,4,0
2024-08-07T09:00:00Z,ARUQ6,Lapland Longspur,7,22,19.88,0,4,0
2024-08-07T09:00:00Z,ARUQ6,Savannah Sparrow,2,22,19.88,0,4,0
2024-08-07T09:30:00Z,ARUQ6,Common Redpoll,5,26.5,19.75,0,4,0
2024-08-07T09:30:00Z,ARUQ6,Savannah Sparrow,1,26.5,19.75,0,4,0
2024-08-07T09:30:00Z,ARUQ6,Lapland Longspur,1,26.5,19.75,0,4,0
2024-08-07T10:00:00Z,ARUQ6,Lapland Longspur,2,31,19.31,0,4,0
2024-08-07T10:30:00Z,ARUQ6,Sandhill Crane,3,26.5,19.5,0,4,0
2024-08-07T10:30:00Z,ARUQ6,Least Sandpiper,1,26.5,19.5,0,4,0
2024-08-07T10:30:00Z,ARUQ6,Pectoral Sandpiper,1,26.5,19.5,0,4,0
2024-08-07T11:00:00Z,ARUQ6,Least Sandpiper,1,22,18.62,0,4,0
2024-08-07T11:00:00Z,ARUQ6,Savannah Sparrow,1,22,18.62,0,4,0
2024-08-07T11:00:00Z,ARUQ6,American Tree Sparrow,1,22,18.62,0,4,0
2024-08-07T11:30:00Z,ARUQ6,Savannah Sparrow,1,28,18.75,0,4,0
2024-08-07T12:00:00Z,ARUQ6,American Golden-Plover,2,34,18.69,0,4,0
2024-08-07T12:30:00Z,ARUQ6,Horned Lark,4,27,18.75,0,4,0
2024-08-07T12:30:00Z,ARUQ6,Greater White-fronted Goose,18,27,18.75,0,4,0
2024-08-07T13:00:00Z,ARUQ6,Lapland Longspur,1,20,18.25,0,4,0
2024-08-07T14:30:00Z,ARUQ6,Red-breasted Nuthatch,2,10,22.69,0,4,0
2024-08-07T15:30:00Z,ARUQ6,American Pipit,1,9,22,0,4,0
2024-08-07T16:00:00Z,ARUQ6,American Pipit,3,6,24.62,0,4,0
2024-08-07T16:00:00Z,ARUQ6,Brant,1,6,24.62,0,4,0
2024-08-07T16:30:00Z,ARUQ6,American Pipit,1,13,23.12,0,4,0
2024-08-07T17:00:00Z,ARUQ6,American Pipit,1,20,23.62,0,4,0
2024-08-07T17:00:00Z,ARUQ6,Glaucous-winged Gull,1,20,23.62,0,4,0
2024-08-07T17:30:00Z,ARUQ6,Red-breasted Nuthatch,4,17,23.62,0,4,0
2024-08-07T17:30:00Z,ARUQ6,American Pipit,1,17,23.62,0,4,0
2024-08-07T17:30:00Z,ARUQ6,Orange-crowned Warbler,1,17,23.62,0,4,0
2024-08-07T17:30:00Z,ARUQ6,Nelson's Sparrow,1,17,23.62,0,4,0
2024-08-07T17:30:00Z,ARUQ6,Dark-eyed Junco,1,17,23.62,0,4,0
2024-08-07T17:30:00Z,ARUQ6,American Tree Sparrow,1,17,23.62,0,4,0
2024-08-07T18:00:00Z,ARUQ6,Black-bellied Plover,2,14,21.62,0,4,0
2024-08-07T18:00:00Z,ARUQ6,Red-breasted Nuthatch,2,14,21.62,0,4,0
2024-08-07T18:30:00Z,ARUQ6,Red-breasted Nuthatch,1,13,25.75,0,4,0
2024-08-07T18:30:00Z,ARUQ6,Savannah Sparrow,1,13,25.75,0,4,0
2024-08-07T19:30:00Z,ARUQ6,Red-breasted Nuthatch,1,13.5,24.56,0,4,0
2024-08-07T20:00:00Z,ARUQ6,Greater White-fronted Goose,4,15,25.62,0,4,0
2024-08-07T20:00:00Z,ARUQ6,Snow Goose,1,15,25.62,0,4,0
2024-08-07T20:00:00Z,ARUQ6,Tree Swallow,1,15,25.62,0,4,0
2024-08-07T20:00:00Z,ARUQ6,American Pipit,1,15,25.62,0,4,0
2024-08-07T20:30:00Z,ARUQ6,Savannah Sparrow,4,15,25.75,0,4,0
2024-08-07T20:30:00Z,ARUQ6,American Tree Sparrow,2,15,25.75,0,4,0
2024-08-07T20:30:00Z,ARUQ6,Common Redpoll,6,15,25.75,0,4,0
2024-08-07T20:30:00Z,ARUQ6,Sandhill Crane,15,15,25.75,0,4,0
2024-08-07T21:00:00Z,ARUQ6,Savannah Sparrow,3,15,26.19,0,4,0
2024-08-07T21:00:00Z,ARUQ6,LeConte's Sparrow,1,15,26.19,0,4,0
2024-08-07T21:00:00Z,ARUQ6,Common Redpoll,4,15,26.19,0,4,0
2024-08-07T21:30:00Z,ARUQ6,American Pipit,2,18,26.5,0,4,0
2024-08-07T23:00:00Z,ARUQ6,Greater White-fronted Goose,1,22,21.62,0,4,0
2024-08-07T23:30:00Z,ARUQ6,Lapland Longspur,1,22.5,22.44,0,4,0
2024-08-08T00:00:00Z,ARUQ6,Herring Gull,1,23,22.62,0,4,0
2024-08-08T00:30:00Z,ARUQ6,Belted Kingfisher,2,26,20.88,0,4,0
2024-08-08T04:30:00Z,ARUQ6,Common Redpoll,16,6.5,16.38,0,4,0
2024-08-08T04:30:00Z,ARUQ6,Least Sandpiper,1,6.5,16.38,0,4,0
2024-08-08T05:00:00Z,ARUQ6,Savannah Sparrow,2,5,15.56,0,4,0
2024-08-08T05:00:00Z,ARUQ6,Common Redpoll,16,5,15.56,0,4,0
2024-08-08T05:00:00Z,ARUQ6,Lapland Longspur,1,5,15.56,0,4,0
2024-08-08T05:30:00Z,ARUQ6,American Pipit,1,5.5,12.81,0,4,0
2024-08-08T05:30:00Z,ARUQ6,Sandhill Crane,17,5.5,12.81,0,4,0
2024-08-08T05:30:00Z,ARUQ6,Common Redpoll,4,5.5,12.81,0,4,0
2024-08-08T05:30:00Z,ARUQ6,Lapland Longspur,1,5.5,12.81,0,4,0
2024-08-08T06:00:00Z,ARUQ6,Sandhill Crane,9,6,12.31,0,4,0
2024-08-08T06:00:00Z,ARUQ6,American Pipit,3,6,12.31,0,4,0
2024-08-08T06:00:00Z,ARUQ6,Red-breasted Nuthatch,1,6,12.31,0,4,0
2024-08-08T06:00:00Z,ARUQ6,Smith's Longspur,1,6,12.31,0,4,0
2024-08-08T06:00:00Z,ARUQ6,Savannah Sparrow,4,6,12.31,0,4,0
2024-08-08T06:00:00Z,ARUQ6,Common Redpoll,7,6,12.31,0,4,0
2024-08-08T06:00:00Z,ARUQ6,Horned Lark,4,6,12.31,0,4,0
2024-08-08T06:30:00Z,ARUQ6,Horned Lark,1,6,11.5,0,4,0
2024-08-08T06:30:00Z,ARUQ6,Greater White-fronted Goose,2,6,11.5,0,4,0
2024-08-08T06:30:00Z,ARUQ6,Brant,1,6,11.5,0,4,0
2024-08-08T06:30:00Z,ARUQ6,American Pipit,4,6,11.5,0,4,0
2024-08-08T06:30:00Z,ARUQ6,Common Redpoll,13,6,11.5,0,4,0
2024-08-08T07:00:00Z,ARUQ6,Sandhill Crane,2,6,11.31,0,4,0
2024-08-08T07:00:00Z,ARUQ6,Lapland Longspur,8,6,11.31,0,4,0
2024-08-08T07:00:00Z,ARUQ6,Common Redpoll,10,6,11.31,0,4,0
2024-08-08T07:00:00Z,ARUQ6,Smith's Longspur,2,6,11.31,0,4,0
2024-08-08T07:00:00Z,ARUQ6,American Pipit,1,6,11.31,0,4,0
2024-08-08T07:30:00Z,ARUQ6,Lapland Longspur,4,7,13.62,0,4,0
2024-08-08T07:30:00Z,ARUQ6,Common Redpoll,6,7,13.62,0,4,0
2024-08-08T07:30:00Z,ARUQ6,Sandhill Crane,7,7,13.62,0,4,0
2024-08-08T07:30:00Z,ARUQ6,Horned Lark,1,7,13.62,0,4,0
2024-08-08T08:00:00Z,ARUQ6,Horned Lark,5,8,15,0,4,0
2024-08-08T08:00:00Z,ARUQ6,Sandhill Crane,2,8,15,0,4,0
2024-08-08T08:00:00Z,ARUQ6,Savannah Sparrow,3,8,15,0,4,0
2024-08-08T08:00:00Z,ARUQ6,American Tree Sparrow,1,8,15,0,4,0
2024-08-08T08:00:00Z,ARUQ6,Lapland Longspur,3,8,15,0,4,0
2024-08-08T08:30:00Z,ARUQ6,Savannah Sparrow,3,22.5,14.88,0,4,0
2024-08-08T08:30:00Z,ARUQ6,Greater White-fronted Goose,10,22.5,14.88,0,4,0
2024-08-08T09:00:00Z,ARUQ6,Savannah Sparrow,2,37,14.5,0,4,0
2024-08-08T09:00:00Z,ARUQ6,American Pipit,1,37,14.5,0,4,0
2024-08-08T09:30:00Z,ARUQ6,Horned Lark,2,36.5,14.75,0,4,0
2024-08-08T09:30:00Z,ARUQ6,Lapland Longspur,1,36.5,14.75,0,4,0
2024-08-08T10:00:00Z,ARUQ6,Savannah Sparrow,13,36,14.88,0,4,0
2024-08-08T10:00:00Z,ARUQ6,White-crowned Sparrow,2,36,14.88,0,4,0
2024-08-08T10:00:00Z,ARUQ6,Short-eared Owl,1,36,14.88,0,4,0
2024-08-08T10:00:00Z,ARUQ6,Palm Warbler,1,36,14.88,0,4,0
2024-08-08T10:00:00Z,ARUQ6,Horned Lark,4,36,14.88,0,4,0
2024-08-08T10:30:00Z,ARUQ6,Horned Lark,3,31,14,0,4,0
2024-08-08T11:00:00Z,ARUQ6,American Pipit,7,26,13.88,0,4,0
2024-08-08T11:30:00Z,ARUQ6,Great Horned Owl,1,16.5,14.12,0,4,0
2024-08-08T11:30:00Z,ARUQ6,Lapland Longspur,2,16.5,14.12,0,4,0
2024-08-08T11:30:00Z,ARUQ6,Common Redpoll,1,16.5,14.12,0,4,0
2024-08-08T12:00:00Z,ARUQ6,Horned Lark,2,7,13.12,0,4,0
2024-08-08T12:00:00Z,ARUQ6,Least Sandpiper,1,7,13.12,0,4,0
2024-08-08T13:00:00Z,ARUQ6,Whimbrel,8,15,14.75,0,4,0
2024-08-08T13:00:00Z,ARUQ6,Sandhill Crane,2,15,14.75,0,4,0
2024-08-08T13:30:00Z,ARUQ6,Sandhill Crane,1,16,17.38,0,4,0
2024-08-08T14:00:00Z,ARUQ6,American Tree Sparrow,1,17,19,0,4,0
2024-08-08T14:30:00Z,ARUQ6,Smith's Longspur,8,14.5,20.12,0,4,0
2024-08-08T16:30:00Z,ARUQ6,Least Sandpiper,1,9.5,17.5,0,4,0
2024-08-08T16:30:00Z,ARUQ6,Savannah Sparrow,1,9.5,17.5,0,4,0
2024-08-08T16:30:00Z,ARUQ6,Say's Phoebe,1,9.5,17.5,0,4,0
2024-08-08T16:30:00Z,ARUQ6,Greater White-fronted Goose,9,9.5,17.5,0,4,0
2024-08-08T17:00:00Z,ARUQ6,Short-eared Owl,1,9,18.88,0,4,0
2024-08-08T17:30:00Z,ARUQ6,Savannah Sparrow,1,7.5,19.88,0,4,0
2024-08-08T17:30:00Z,ARUQ6,Sandhill Crane,5,7.5,19.88,0,4,0
2024-08-08T18:00:00Z,ARUQ6,Savannah Sparrow,2,6,23.44,0,4,0
2024-08-08T18:00:00Z,ARUQ6,Sandhill Crane,1,6,23.44,0,4,0
2024-08-08T18:30:00Z,ARUQ6,Savannah Sparrow,1,7.5,19.62,0,4,0
2024-08-08T20:00:00Z,ARUQ6,American Pipit,2,15,18.88,0,4,0
2024-08-08T21:30:00Z,ARUQ6,Sandhill Crane,4,12.5,18.69,0,4,0
2024-08-08T22:00:00Z,ARUQ6,Sandhill Crane,3,11,17.62,0,4,0
2024-08-08T23:30:00Z,ARUQ6,Common Redpoll,7,13,18.62,0,4,0
2024-08-09T01:00:00Z,ARUQ6,Yellow-bellied Flycatcher,1,23,15.38,0,4,0
2024-08-09T01:00:00Z,ARUQ6,Least Sandpiper,1,23,15.38,0,4,0
2024-08-09T01:30:00Z,ARUQ6,Sandhill Crane,1,18.5,15.38,0,4,0
2024-08-09T02:00:00Z,ARUQ6,Snowy Owl,1,14,15.94,0,4,0
2024-08-09T02:30:00Z,ARUQ6,Dunlin,6,9.5,14.5,0,4,0
2024-08-09T02:30:00Z,ARUQ6,Yellow-bellied Flycatcher,1,9.5,14.5,0,4,0
2024-08-09T02:30:00Z,ARUQ6,American Golden-Plover,2,9.5,14.5,0,4,0
2024-08-09T04:30:00Z,ARUQ6,Common Redpoll,3,7.5,13.75,0,4,0
2024-08-09T04:30:00Z,ARUQ6,Dunlin,1,7.5,13.75,0,4,0
2024-08-09T05:00:00Z,ARUQ6,Common Redpoll,15,8,13.75,0,4,0
2024-08-09T06:30:00Z,ARUQ6,Common Redpoll,2,5,13.75,0,4,0
2024-08-09T06:30:00Z,ARUQ6,American Pipit,1,5,13.75,0,4,0
2024-08-09T07:30:00Z,ARUQ6,Least Sandpiper,2,2,13,0,4,0
2024-08-09T09:00:00Z,ARUQ6,Lapland Longspur,2,4,12,0,4,0
2024-08-09T14:00:00Z,ARUQ6,Common Redpoll,2,45,12.62,0,4,0
2024-08-09T15:00:00Z,ARUQ6,Common Redpoll,3,45,12.38,0,4,0
2024-08-09T18:30:00Z,ARUQ6,Greater White-fronted Goose,3,35.5,11.38,0,4,0
2024-08-09T19:00:00Z,ARUQ6,Greater White-fronted Goose,14,33,11.12,0,4,0
2024-08-09T19:30:00Z,ARUQ6,Greater White-fronted Goose,30,31.5,11.25,0,4,0
2024-08-09T20:30:00Z,ARUQ6,Least Sandpiper,8,30.5,11.25,0,4,0
2024-08-09T21:30:00Z,ARUQ6,Pomarine Jaeger,1,28.5,10.88,0,4,0
2024-08-09T22:00:00Z,ARUQ6,Belted Kingfisher,2,26,10.25,0,4,0
2024-08-09T22:30:00Z,ARUQ6,Common Redpoll,1,28.5,9.38,0,4,0
2024-08-09T22:30:00Z,ARUQ6,Red-throated Loon,1,28.5,9.38,0,4,0
2024-08-09T23:00:00Z,ARUQ6,Pomarine Jaeger,1,31,9.75,0,4,0
2024-08-09T23:00:00Z,ARUQ6,Pectoral Sandpiper,1,31,9.75,0,4,0
2024-08-10T00:00:00Z,ARUQ6,Belted Kingfisher,1,33,9.44,0,4,0
2024-08-10T00:30:00Z,ARUQ6,Pomarine Jaeger,2,29.5,10.12,0,4,0
2024-08-10T01:00:00Z,ARUQ6,American Pipit,2,26,10.25,0,4,0
2024-08-10T01:00:00Z,ARUQ6,Belted Kingfisher,1,26,10.25,0,4,0
2024-08-10T01:00:00Z,ARUQ6,Pomarine Jaeger,3,26,10.25,0,4,0
2024-08-10T02:30:00Z,ARUQ6,Red-throated Loon,2,21.5,10.38,0,4,0
2024-08-10T04:30:00Z,ARUQ6,Pomarine Jaeger,2,13.5,10.12,0,4,0
2024-08-10T05:00:00Z,ARUQ6,Belted Kingfisher,1,13,10.12,0,4,0
2024-08-10T05:30:00Z,ARUQ6,Belted Kingfisher,1,12,9.94,0,4,0
2024-08-10T05:30:00Z,ARUQ6,Greater White-fronted Goose,3,12,9.94,0,4,0
2024-08-10T06:00:00Z,ARUQ6,Sandhill Crane,6,11,9.62,0,4,0
2024-08-10T06:30:00Z,ARUQ6,Red-throated Loon,14,11.5,9.88,0,4,0
2024-08-10T07:00:00Z,ARUQ6,Red-throated Loon,7,12,9.94,0,4,0
2024-08-10T07:30:00Z,ARUQ6,Northern Fulmar,1,11.5,9.75,0,4,0
2024-08-10T07:30:00Z,ARUQ6,Red-throated Loon,6,11.5,9.75,0,4,0
2024-08-10T08:00:00Z,ARUQ6,Greater White-fronted Goose,6,11,9.5,0,4,0
2024-08-10T08:30:00Z,ARUQ6,Common Redpoll,1,11,9.56,0,4,0
2024-08-10T08:30:00Z,ARUQ6,Semipalmated Plover,1,11,9.56,0,4,0
2024-08-10T10:00:00Z,ARUQ6,Lapland Longspur,3,4,9.06,0,4,0
2024-08-10T10:30:00Z,ARUQ6,Lapland Longspur,3,5,9.38,0,4,0
2024-08-10T10:30:00Z,ARUQ6,Greater White-fronted Goose,5,5,9.38,0,4,0
2024-08-10T10:30:00Z,ARUQ6,Horned Lark,1,5,9.38,0,4,0
2024-08-10T10:30:00Z,ARUQ6,Least Sandpiper,1,5,9.38,0,4,0
2024-08-10T11:00:00Z,ARUQ6,American Pipit,1,6,9.75,0,4,0
2024-08-10T11:30:00Z,ARUQ6,Pectoral Sandpiper,1,8,9.75,0,4,0
2024-08-10T11:30:00Z,ARUQ6,Red-throated Loon,30,8,9.75,0,4,0
2024-08-10T12:30:00Z,ARUQ6,Sandhill Crane,2,14,9.5,0,4,0
